"","V1","V2","V3","V4","V5","V6","V7"
"246",246,-0.535972280016518,0.00577199713197404,-0.219833690470161,-0.630783680896918,0.00591455489296951,-0.237558721222188
"247",247,-0.653354827945142,1.35165798341599,-0.248609952582884,-0.755306907633394,1.16813054526573,-0.258457349006013
"248",248,0.202896695920462,0.046949942933558,1.53808333723152,0.208061857603873,0.0404345025762467,1.58530571567653
"249",249,1.20023459648047,-1.43228332796458,-0.340682000888782,1.46669713071262,-1.57479787646243,-0.347461464217113
"250",250,-0.658140203992575,-0.0176789019497166,-0.600428083220602,-0.63880652315916,-0.0174982876593946,-0.629998274741177
"251",251,2.67915226113256,-0.597865254731928,1.93705735105403,2.42750647868409,-0.656927859479626,1.81693023296937
"252",252,-0.53256273508528,-2.53217173301116,0.448293026362504,-0.616898695611104,-2.5473712765327,0.429476393952397
"253",253,0.249421696292007,0.627059501644372,-1.98792063274859,0.248638690519926,0.575043117906075,-1.98312772766501
"254",254,2.27691561037099,1.03131041999132,1.41887816776703,2.0605846237907,1.0272338731548,1.61433275789396
"255",255,0.353607081067459,0.367939999309991,0.320363962080472,0.470763623767268,0.405863732146878,0.328513377349154
"256",256,-0.228788867146297,-0.203316807941137,2.84198627167146,-0.201985849581709,-0.192644290144741,2.9107342588549
"257",257,0.687396579472518,-0.0680823384735922,0.537990607765018,0.681069133607394,-0.0604402954596372,0.520287476441613
"258",258,-1.17361807006428,0.935965895170174,-1.83310205830434,-1.02456135839713,0.83355907151559,-1.75614234199756
"259",259,-1.01589282366182,-0.35793518068634,-2.0667906727328,-1.12179000125223,-0.390376282176424,-2.09075653681542
"260",260,1.25230050892426,0.533777811062741,-1.37189663769121,1.21321020921282,0.596018844915957,-1.4574417543724
"261",261,-0.372124241095544,1.04467027973252,0.152667649444451,-0.353078255794909,0.875455332474533,0.154369997196072
"262",262,1.83291802504683,1.38201597965111,-1.52635986148784,1.91565721561855,1.62976591309109,-1.49789473213303
"263",263,-0.116627191099915,0.510661276518126,0.394681404912741,-0.125596156926344,0.468643899777054,0.413677357081559
"264",264,0.934147542787764,2.39714423428752,0.666086029200457,0.910434635105839,2.40198003967028,0.636706337031969
"265",265,-0.183103822397081,-0.479136581982889,-0.0593907926562989,-0.189651035229389,-0.439533401504704,-0.0541311755465259
"266",266,1.51184745105991,1.6192779154432,0.587126425480169,1.78914580310359,1.41190511049747,0.605907855329509
"267",267,0.829608940940295,1.92886111027158,-0.937916455439451,0.844928617610505,1.87810315611847,-0.930473593519462
"268",268,-0.315662757752162,0.719736177030911,-0.55446019016917,-0.30478093754665,0.681044336636887,-0.57588509129624
"269",269,0.530612837927311,-1.48576754262803,-0.0767622805597672,0.425711216436732,-1.44358517835104,-0.0706133438472756
"270",270,0.690534553083141,0.180780786745824,0.887148422738622,0.776961659967218,0.202876481934508,0.871458308352994
"271",271,0.755913122041829,0.0135748055898855,0.157963207323321,0.839617629394232,0.0139121284006163,0.152139945567622
"272",272,-0.293935988168367,-0.705847495198577,-0.495444796538388,-0.338936189985472,-0.689617059470516,-0.488024510700273
"273",273,-1.17748237763406,-0.123156255761887,-1.0400262403796,-1.05401546053318,-0.110536422301654,-1.04604994948325
"274",274,-0.746878262702172,-0.85291679178921,-1.36548772960467,-0.932336383388311,-0.801314319119228,-1.408565091473
"275",275,-0.0847493271265887,0.354062163984066,-0.823985716558453,-0.0921229580570542,0.391811086327722,-0.899946049802033
"276",276,3.12257515429727,-0.668852053854672,0.275252097394089,3.62707966791197,-0.642724868267078,0.282658847160798
"277",277,0.955649339573495,1.54571502021477,0.109057730109978,0.851410982072484,1.54082175965896,0.099426736143918
"278",278,-0.642281489695448,-0.783025012512504,0.947279409305165,-0.526303427139006,-0.782233034078804,0.997424995781706
"279",279,0.240407838754858,-0.815718433845065,-0.262979699108376,0.221749554497904,-0.776932884503,-0.249358044746707
"280",280,-1.31009870439725,-1.12353750993756,-0.43231770844049,-1.34843378158071,-1.27990024755931,-0.417899781249455
"281",281,-0.296785196310089,-0.964138562637472,1.31754143395167,-0.294482392085957,-0.96375770011738,1.28550908600838
"282",282,-0.179880063277103,0.995633361739968,0.14365742288256,-0.160331246736056,1.04260518536109,0.138568177947954
"283",283,1.02109942020525,-0.0215706386559301,-0.671759977729782,1.12005573642202,-0.0221221820486936,-0.684257885590862
"284",284,-0.0761629824329276,0.0387793311567736,-0.305028289913102,-0.0884830412673324,0.0402191898632447,-0.283145174413148
"285",285,-1.12460448031994,0.406507218802863,2.72000917002642,-1.0348474058877,0.471197650172451,2.68504151814225
"286",286,0.301288363508181,-0.8207808721587,0.163910697028778,0.314782033659209,-0.856885068389985,0.155707004655278
"287",287,0.687329431663279,-0.429914408146777,1.90830507519085,0.626651083357336,-0.462523245772921,1.95052006229793
"288",288,0.53849354656957,1.96649164080915,0.661385261215071,0.696386276515023,2.08075146598839,0.659676791303883
"289",289,-3.11858586099147,-1.03580274165734,1.02714779331021,-2.58734365257618,-1.00874829458995,1.00825317006943
"290",290,-0.181086423477262,0.486305829382756,-1.64921200489055,-0.221573120279445,0.501257214450097,-1.53283672745299
"291",291,0.450515510405295,0.316569474548987,0.764082906148847,0.423604281764463,0.296881136885954,0.760431410741347
"292",292,3.06346747443689,0.830202740144614,-0.926218596834922,3.09009211174308,0.707561267369367,-0.942023781552348
"293",293,0.882743083102974,-1.09261826505547,-0.414243008990051,0.779800679833363,-1.03783572539778,-0.408560386511268
"294",294,0.176125500226545,0.317386777601434,-0.615181493566072,0.194216685626725,0.302403905957418,-0.617378871917824
"295",295,-0.665400453683598,-1.86525211046559,-0.273488610928692,-0.603601694120181,-1.68189042692135,-0.27477631534867
"296",296,-0.140970013596787,0.231632230689103,-0.462346082088061,-0.124715032309062,0.246233835940783,-0.474034044275728
"297",297,1.71804516186167,-0.951298040056812,0.758126687625483,1.79786614248887,-1.04855416008667,0.815340758016261
"298",298,0.62968556062115,0.662846026114666,0.0483716449585937,0.493457731322235,0.70196488035491,0.046808970750475
"299",299,-0.847072028537933,0.0653722533061891,-0.0109722862998696,-0.820787850761021,0.0629021130108199,-0.0109443015059693
"300",300,-0.0265857007764002,-1.69909182391897,-0.811066756992406,-0.0350585075598309,-1.71934476523077,-0.873040399779897
"301",301,-1.2844766182593,1.57066589526686,1.47538252149803,-1.26161612660131,1.56672161586929,1.52453616182761
"302",302,0.219209975329549,0.420997089218753,-0.792999352464302,0.173203721770357,0.374710914524752,-0.838264216943618
"303",303,-0.583455846663079,0.813343121201048,0.351109117399899,-0.563389488375877,0.747113360007933,0.343956156523724
"304",304,0.214192847842844,1.97852218645815,0.0704780560113013,0.211847322576666,2.30802366700187,0.0656592570916085
"305",305,0.724489969192101,-0.723479001699615,1.61926905231911,0.755435244005025,-0.759185809815999,1.6235507801317
"306",306,0.522764742843759,-0.24282452671614,1.6073734823634,0.452527226070747,-0.247407705400261,1.49617115884459
"307",307,1.60342392319717,0.845371240061073,0.211095211068469,1.70901571819976,0.787213617151942,0.203394822068673
"308",308,3.07720048139794,-0.292659409356785,-1.41188029462369,2.76341558715866,-0.258742438533997,-1.46714892377425
"309",309,0.082103120721903,-0.545101110656805,0.0774661846122224,0.109695262968649,-0.576274061237576,0.0777995405073976
"310",310,1.51091615504294,-1.24477632897752,1.53281163442636,1.64914785494864,-1.24416264556957,1.57027321484071
"311",311,-0.220889816620861,-0.701100923378403,-1.0030727237883,-0.181605786323025,-0.677118324891322,-0.988275196623282
"312",312,0.426781739913652,0.197601595611639,-0.530038393539445,0.456593142014667,0.17525017536991,-0.522933522777411
"313",313,-0.372386822058837,-0.678292508319795,-0.486922808066335,-0.308029179796176,-0.736043059114947,-0.513063133352446
"314",314,1.30753874472767,0.155103245437379,-0.740115213441664,1.04912854579315,0.145993104845904,-0.764516487596846
"315",315,1.04724620994556,-1.35386027454798,1.32321857154796,1.10547097282788,-1.32532793614708,1.34569740649647
"316",316,-0.766498831547593,2.05196819121963,-0.237380123342583,-0.822059557987848,2.10113193989669,-0.246749846273156
"317",317,0.305549133335155,-1.10633136485898,0.906295937301268,0.325414706314662,-1.08618415635181,0.838205901933001
"318",318,0.0481088437050178,2.78206390789906,-0.68224517194241,0.0454965270643883,2.69547152989885,-0.70251966852137
"319",319,1.7628281846405,-0.457326059994345,-1.80424066906345,1.37785978555981,-0.397534571449028,-1.79012856220621
"320",320,0.417389293027712,-1.53256025047036,-0.0340602038605731,0.445688426581312,-1.58614080067119,-0.0340290767029768
"321",321,-0.123781807734285,0.223032346905745,0.282229739103409,-0.120900960503064,0.202871530646065,0.28647344392062
"322",322,0.245433536307106,0.00347755841818872,0.476563205120268,0.214695345488904,0.0033499189293031,0.510864375810638
"323",323,0.486204976142254,0.509202619332088,-1.32539247897803,0.505876629208399,0.512336434292727,-1.22646151414199
"324",324,-0.835411032473508,-0.506116102456618,-1.36077948284323,-1.09922151730451,-0.568456740054743,-1.37200373369296
"325",325,-0.706656878975998,0.110820759523235,-0.380896717303621,-0.644793509458267,0.09904387478795,-0.365311669205208
"326",326,0.164013546476489,-0.760645141486626,1.63499749546582,0.149463805407339,-0.67610638272611,1.60408284991912
"327",327,-0.428208737228077,0.145515040744431,-1.49726897445451,-0.539291690253122,0.135600252621358,-1.46608736830075
"328",328,-1.23458032251651,-1.07450876734965,-0.918668947656507,-1.12440757089328,-1.0047000277377,-0.852329386372944
"329",329,0.38524921761329,-1.21234403466693,-1.37739419953654,0.439134098072783,-1.12803473522746,-1.37097129224006
"330",330,0.0897444199388378,-0.674456606488617,-0.205167292159333,0.0833783976352971,-0.675649885664636,-0.223564309714649
"331",331,-0.291923962307738,0.348524266453614,1.2012890633331,-0.293449406130221,0.311768524446012,1.16839782242485
"332",332,0.632302399896185,0.182431771262424,-1.41673452395742,0.551542389842398,0.158794175683726,-1.22682064955385
"333",333,-0.281789774069817,-0.325901467544439,-1.65834129804913,-0.278427376042308,-0.331013678783664,-1.7081608174955
"334",334,-0.115437529418838,-0.392950189828179,-0.0676381671260292,-0.0912504833419818,-0.393793865199298,-0.0673353380349704
"335",335,1.51422963073949,1.34355816749704,-0.980859595136741,1.57257207987272,1.32165804100513,-0.958297480456935
"336",336,-0.746654122814106,-0.287894090423125,-0.911216652348619,-0.997587229382852,-0.295827578100376,-0.917787326416654
"337",337,-0.982753068478056,-1.43298730099955,0.248515854042609,-1.04785999375436,-1.51921900790999,0.24526361745377
"338",338,0.658182508813425,0.158523400846866,0.825839412254633,0.674954530774758,0.151334905968557,0.829890206884419
"339",339,1.73004126361864,0.762033115410857,-0.896374896757216,1.45943151120856,0.760038705218828,-0.902604741487179
"340",340,1.21242740315019,1.70809881678625,0.737395426560646,1.12489197521505,1.5418590281058,0.712713261976872
"341",341,0.483501619548747,-0.276427481272285,0.216289172372649,0.570278665339695,-0.294940460120753,0.206262527101499
"342",342,-0.379123310256778,-1.45974020878861,-1.16160676489071,-0.339761548920836,-1.16545873530939,-1.0970875435947
"343",343,1.61453337758086,-1.0755826776471,-0.983401558765537,1.42740867968109,-1.13366867979166,-0.952606718683671
"344",344,0.21931482777756,0.306410057588194,-1.07620653364682,0.218332983118246,0.341564291196499,-1.03506884929639
"345",345,-0.350541502164115,0.744635578323026,-0.394045356772434,-0.33676554339346,0.743548168649329,-0.369696416030589
"346",346,-0.31057082594474,0.0273835598993753,0.397769199898455,-0.312566090527331,0.0290003110578694,0.428618549323412
"347",347,1.21045008088222,-0.1038051499765,1.39460631761291,1.34531607497582,-0.0969864351028799,1.43950374279176
"348",348,1.31698694281267,-0.373808777925146,0.456695054823663,1.44382505223252,-0.443504176811373,0.514322429915248
"349",349,-0.0533821947011489,0.263427191159339,0.164939126260786,-0.0538370633444922,0.239524616810339,0.157784835843551
"350",350,0.483784845088453,-0.998749757186679,0.504548824998569,0.576673590281879,-1.09689388162179,0.553555243666394
"351",351,0.514003129860523,0.260570474231586,0.0726740744053792,0.421738851603154,0.256443391056031,0.0706570198800321
"352",352,-1.68963963674298,-0.860797575422679,-0.118788207457228,-1.95426228916357,-0.811610161833717,-0.111830534925721
"353",353,0.88993762255041,-1.12626323801984,0.282034100754942,0.83764541017133,-1.00776117428073,0.269896266796228
"354",354,0.404968362597953,-1.49224030778423,0.0370715655139453,0.399766205281905,-1.49232788084344,0.0355228460911539
"355",355,1.03802217606181,0.806112124208098,-0.75789925930626,1.01433598999412,0.715069084381518,-0.708775940478183
"356",356,-0.433826764083856,0.0596325208968975,2.07429625833092,-0.496082524170687,0.0730665695731831,2.19938910103519
"357",357,0.827876947577004,0.478785758979834,-1.64609674451827,0.806820167748084,0.437931983231821,-1.76125188977857
"358",358,-1.71932692412081,-1.41489283963035,-0.952528462772816,-1.48348219026879,-1.41271271835771,-0.940451690716986
"359",359,-0.159433680055872,-0.855933553447302,-0.262745272388967,-0.16439277427434,-0.895481149692361,-0.25675284956705
"360",360,1.21939161955093,1.20014163520142,-0.0115478665436984,1.17747975495951,1.23331776014434,-0.0123480719010577
"361",361,1.24624729970142,-1.32603570441525,0.16137983676446,1.51033499009939,-1.47256651502966,0.164883326623831
"362",362,-0.295868127335307,-0.489113742272433,0.775830611573116,-0.235684811415018,-0.403269366259814,0.754467572456027
"363",363,0.280659082539844,-0.593365157215909,-0.0209138829480193,0.268365652659621,-0.555916010038737,-0.0230276271887279
"364",364,4.2909573416644,-1.04652506861833,-0.914659383470792,3.52456477410915,-1.0558735118613,-0.961484062979203
"365",365,-0.970626271724566,1.99533014419829,0.589833067279205,-0.90649568856925,1.79374167198933,0.567519508449085
"366",366,1.1276769738582,1.67190320273741,-1.78777223610454,1.3048218266265,1.79849040152186,-1.82276782882097
"367",367,-0.388912495519549,-0.371440100303678,-0.815927643916326,-0.384756600626089,-0.340912062509888,-0.794095830397441
"368",368,-0.318193488984696,0.56362320355475,0.285473555872723,-0.366419678105025,0.595080661535682,0.308864813258662
"369",369,0.148790401583536,0.251298704193735,-0.0284770995020003,0.144161715633658,0.22668401913075,-0.0300380120964381
"370",370,-0.614408579004545,1.15084751762473,0.270200288689682,-0.743235410640595,1.19942607626732,0.275576005656151
"371",371,-1.61120658333686,1.21792435091705,-1.31547162288533,-1.48523341990179,1.17014537308004,-1.25104099105278
"372",372,1.09925593915266,0.362459271391605,0.834997862782671,1.22664458726671,0.347218697073931,0.865194445545013
"373",373,1.09110992748934,-1.98530244877278,-1.14640897630977,1.32094819941883,-2.15971609940851,-1.1762811827875
"374",374,-0.291572544616511,-0.0785677266518027,0.448037123191809,-0.308559538273135,-0.0781669593922534,0.427665515231779
"375",375,0.193809095214686,0.392774841862355,0.220992198410553,0.259320605155357,0.378939946030613,0.225352677690279
"376",376,0.420333068496129,1.65610470319746,-1.47552280635531,0.439290778571704,1.52341206641756,-1.48704975115888
"377",377,-0.22343311194268,-0.295035029670887,-0.66558672353044,-0.210506007272114,-0.300912179180719,-0.675762142891818
"378",378,0.108480875011504,-1.76647261681851,0.447412242372124,0.107808747919975,-1.75732103754857,0.446998084143502
"379",379,0.898672099746723,-0.242875284520512,-0.0744619883659817,0.900546760480895,-0.233003699961355,-0.0754462945120834
"380",380,0.569437421733898,0.308626012001068,-1.07142476228786,0.666288884036069,0.330912037297056,-1.06351617116885
"381",381,0.106274880871229,-0.523227207776171,0.462977711074511,0.110102136878649,-0.482170930089565,0.432719464001508
"382",382,-1.36718348830497,-0.352823014625473,0.493212184609445,-1.56281980387083,-0.368667649196988,0.48998449703567
"383",383,-2.08903298479053,-0.134318320528887,-0.82224300675841,-2.22829887067078,-0.148896959098917,-0.845263960017597
"384",384,0.19570035626486,-1.02334674359767,0.344428225376335,0.248368868175155,-0.944962323986217,0.325931042045697
"385",385,-0.0169000242085259,0.7330366372055,1.29594754183984,-0.0164956872209982,0.783242041713568,1.28879512647674
"386",386,1.25522363945696,1.12488783833272,-0.813309823054214,1.20657378506536,1.083885919608,-0.742272042751698
"387",387,-0.209427142943499,0.512671536613753,-1.13812153069216,-0.187519732910427,0.457977853417553,-1.0728505550665
"388",388,0.0209322737441368,-1.02624145328692,-0.647248438804903,0.020941244697402,-0.880058086766405,-0.65001727554039
"389",389,0.0644531606082802,-0.972019772167495,-1.36686633603582,0.0576990936886402,-1.00617250119566,-1.32090020509333
"390",390,-1.40753266575582,-0.615622546339995,0.448208566077574,-1.70820235984526,-0.629742831187459,0.459845926355312
"391",391,1.16613023953006,1.58663215293558,-1.18757621901882,0.961520026765041,1.69502047054401,-1.20239532722949
"392",392,-1.09547500076389,0.382712478626369,0.813053740628444,-0.822363507120643,0.402155342147126,0.773097749706846
"393",393,-0.580075624868767,0.913132983631169,0.829592495458276,-0.506993648966646,0.950367217669262,0.802127697256312
"394",394,0.939553398200065,0.0164025720570484,0.479409666950262,0.962410660144365,0.0166072191223055,0.440581572626708
"395",395,0.305807762057361,0.706054189748077,-0.697052654418881,0.288536469768409,0.813105799993111,-0.700753151999576
"396",396,-0.956458484397705,-0.919572521112271,-0.123552235245343,-0.935188778862087,-0.812362856013836,-0.114658666656418
"397",397,0.388661507665411,-1.06708945650476,-0.28463370675247,0.413758322718663,-1.12791982662499,-0.324847378700628
"398",398,0.0527137019323642,-0.35828789118113,0.372957362961479,0.0414059941558137,-0.344772024901693,0.376633729447936
"399",399,-1.05740465635698,-0.117637735196873,-1.43887125105146,-0.972726246096342,-0.119462502770447,-1.39920224471388
"400",400,-1.20164147511296,-0.0720841017642023,0.0757900464803681,-1.39879392241417,-0.0742691197011552,0.073001240562253
"401",401,0.353154780019845,1.22852054426349,1.05541151891242,0.314277736191142,1.18048909802633,1.07393310091557
"402",402,-0.949560862867389,0.66331851171368,0.127330691656269,-0.848384050391795,0.602575430682232,0.123468137745433
"403",403,-0.0158027823357565,-0.282133884861453,0.550020513391554,-0.0156806311496335,-0.290295790713387,0.533881540187737
"404",404,0.173010830751201,-0.921226344548857,0.0399573855315889,0.16848616611348,-0.924241996330997,0.0360532633517787
"405",405,0.184127474507117,-0.482574139843915,1.52510198443368,0.188300601543765,-0.418932339258866,1.35490081591375
"406",406,-0.036818613481099,-0.0754640668220235,-0.395718839768162,-0.0312547974750923,-0.0868253419991299,-0.390332436425088
"407",407,-0.953956270697823,0.558019197593327,0.706780556339331,-0.839724703820864,0.557312348790579,0.649130548738792
"408",408,-0.955764062814423,0.797950228994001,0.482823798629628,-0.786269254961728,0.779692255550461,0.505117820886519
"409",409,2.88974138344165,-1.16649883735954,1.4366248670564,2.43491806644388,-1.17601182595293,1.53942138833105
"410",410,-0.619495152687915,-0.611652153457874,-1.54818365964517,-0.723327721407619,-0.661274520864716,-1.6479615720081
"411",411,-0.959223504212281,0.775128866317106,-0.73355200663047,-1.03638206095673,0.708890220740723,-0.734782153911326
"412",412,-0.664428400173599,-0.297604550828035,-0.773872392896951,-0.806429005764453,-0.298683979364966,-0.815936886528863
"413",413,-0.306266583585305,-0.965191893880557,-1.59614455550764,-0.302571098335619,-0.956130121383218,-1.68991870872406
"414",414,-0.183178913679488,1.63453182114419,-1.210950640927,-0.182809472400307,1.81528674486019,-1.30000513620386
"415",415,-2.17022524682852,0.0615061146687351,-0.968336070295577,-2.83514810332893,0.0729422442004239,-1.03852873064933
"416",416,0.841451407924792,0.284441314782652,-1.1729019788498,0.898955282921522,0.308203927388809,-1.0926165578321
"417",417,-0.477244102887004,0.765196612332567,-0.683575811929526,-0.510676442133922,0.800594096654833,-0.754083813953858
"418",418,0.771784685274416,0.336013318355776,-0.515518622221038,0.730403000274325,0.296788793123965,-0.561935528546914
"419",419,-0.319696305337129,-1.00581610113291,-0.512383922413743,-0.303470230780984,-0.955949420723698,-0.518709028757517
"420",420,-0.682103097623794,-0.672433746360508,-0.635570087489775,-0.643387136374115,-0.642658661895087,-0.658190346463642
"421",421,0.0564084467658229,-0.325721177311184,-0.827226086071375,0.0520548374826452,-0.30787160386654,-0.763380228774686
"422",422,0.114664857745225,-0.252593259675207,0.582695927339131,0.119816911064037,-0.295139461051778,0.603700151711858
"423",423,-0.660779817193886,-1.08444530835013,-0.616865612495658,-0.59271496584574,-1.18949991691527,-0.655797845604024
"424",424,-0.159072959740226,0.230211638898777,0.579621309170837,-0.162870742091812,0.233364017496812,0.538086993335622
"425",425,1.18224723192011,-0.777004685811678,-0.165765077780496,1.30704723365738,-0.741501373053871,-0.159992492859568
"426",426,0.519953095279353,0.0377793654663247,0.823299725283224,0.428436479843951,0.0323119836341111,0.895520445043745
"427",427,1.24950669495272,1.44486172528475,-0.818242974331419,1.12751350137509,1.45355069589879,-0.857011415522444
"428",428,-0.984779968120187,-1.10741555890724,0.52717226609906,-0.950118381726261,-1.13328368497734,0.526673939476321
"429",429,-0.661058988181202,0.758441798672995,-1.9753681753737e-05,-0.70450410007017,0.732677324144816,-1.87345100637897e-05
"430",430,0.699429226854493,0.106084205930788,-0.570692974863646,0.769356704862935,0.114049145653984,-0.576329613153932
"431",431,-1.75513354299557,0.696141103603036,-0.909572269854625,-1.640897479032,0.718494342115847,-0.927388253730712
"432",432,0.448949670619889,-0.193905746221955,-0.968158685100779,0.342428648339578,-0.181004340853551,-0.989193831175894
"433",433,0.476497128175709,-0.755704354719718,-1.38739243207095,0.449856094157093,-0.722255051559351,-1.37723756575008
"434",434,-0.481192410184405,-0.96603670928176,-0.505724057448461,-0.485466953636725,-1.01575964839991,-0.538398689244126
"435",435,-0.81574510314065,-2.64841958729339,0.820639214379913,-0.653527169510827,-2.82720222773184,0.8399697714275
"436",436,-0.975086497225074,-0.49081351397928,-0.788380387320971,-1.13553440956059,-0.501584403005087,-0.844878653940563
"437",437,-1.72412123356257,-0.533784479323924,0.29538992677916,-1.79917916123686,-0.50635455295637,0.307212850454453
"438",438,-0.969070933424118,-1.00535764625993,-1.44050031484267,-0.960777914925755,-0.896609799856421,-1.41539917275626
"439",439,-2.06336099961737,0.852020236685664,3.46753131825417,-2.17010013884062,0.870697225341933,3.388847160126
"440",440,0.410247495074509,-0.372073911611924,0.0969522214121064,0.37997383439207,-0.377758325195292,0.0909962972743219
"441",441,0.33351587186795,-0.0229921035170427,-0.543827443538978,0.336481162323243,-0.0253177282914066,-0.593017826796263
"442",442,1.0892545755726,-0.51755479805524,-0.018731223671987,1.20485768644524,-0.603494995807741,-0.0191475534317736
"443",443,-0.884608553076527,-0.540446260137982,0.446089654433705,-0.847892259370518,-0.558164767317995,0.451409521699368
"444",444,-0.817606288835055,0.806513837645343,-0.118384100533152,-0.950216118052927,0.832020735134388,-0.123372362791618
"445",445,-1.71479389336136,0.191076121054001,0.409151333554279,-1.42433653429409,0.200059944009121,0.418347061783448
"446",446,-0.784903930938774,-0.201122651708409,-0.133819781958011,-0.841333580478238,-0.197208706118155,-0.137516163395599
"447",447,0.887798552092189,0.762673825525382,-0.963917600402065,0.920087801046693,0.852201212010823,-0.916947802955323
"448",448,1.22962067746402,0.0955801254969577,0.293916159454792,1.24587209879245,0.0979356967872794,0.299670756195964
"449",449,-0.538372695055831,-2.02689528251172,-0.268742330415082,-0.509592274654512,-2.07768717371442,-0.288640614631468
"450",450,-0.585360311769275,1.71576096707573,0.187976964233046,-0.562951935054094,1.80145109069894,0.175614735225545
"451",451,-0.421744872916608,0.137369185835207,1.32000069263877,-0.397258224323421,0.121654307203957,1.30757380015283
"452",452,-0.319591748497044,0.774835623840633,-0.812621932032942,-0.376638315216011,0.847395171782861,-0.804317642610346
"453",453,-0.620901275875585,-0.70369363243251,0.0108285001658365,-0.691444513983621,-0.644450543356341,0.0112428775604
"454",454,0.312168109586196,-1.60699771829611,-0.572090628972312,0.319730620240711,-1.52783516861196,-0.545845065678769
"455",455,-0.175870048308635,0.593758732664491,-1.20228220037486,-0.171240780578856,0.589204850162556,-1.21113402192586
"456",456,-1.11511934371636,-1.98538024074406,0.311849720581987,-0.957669966415063,-1.93536742008968,0.296054232779645
"457",457,-0.175528868051263,-2.3702433824881,-0.732932584850057,-0.155133572137909,-2.29596433006301,-0.773451649355962
"458",458,-1.29350288998824,0.0964218226189538,0.394415666408619,-1.13733636575895,0.0875949821144037,0.409596113391872
"459",459,2.33793936507421,-0.238679761330375,-1.37878869105067,2.62797457356144,-0.23855825880641,-1.38243956603262
"460",460,-0.110636307040047,0.0841790552717269,0.0406498825663057,-0.124515109876371,0.0939821150395054,0.0380922597456724
"461",461,-0.895369866271075,-0.81891139907725,-1.01012437397679,-0.825595625046324,-0.863047117150317,-1.07485589758068
"462",462,-0.968032244141255,1.37927700668393,-0.504762158550395,-1.00611823330487,1.33085816525982,-0.533391987778179
"463",463,-1.2340790848676,-0.176891776562491,-0.36265560814266,-1.20293083356228,-0.190593121231631,-0.350426438923072
"464",464,0.248327212885908,0.119296704324374,1.36972002379869,0.248865803837913,0.120209648023284,1.38924587132973
"465",465,-1.12908493513243,-0.0270980451204535,0.885598291297912,-1.15157440995434,-0.027889986993644,0.868962443423614
"466",466,0.0481591324296207,0.130438846924959,0.28055224911547,0.0412099045344118,0.134329866394248,0.260926385387511
"467",467,0.949489270633794,-0.672698784061087,-1.33678088357732,0.891450052131438,-0.6127427891829,-1.37207900678164
"468",468,-1.30233532573514,1.57697118012865,-0.820664295827192,-1.35146467738267,1.74623828022215,-0.813420609506264
"469",469,-0.585647113167631,0.770610687563072,1.24072467421312,-0.638065004946079,0.762683046693449,1.34339405921642
"470",470,0.803356178784228,-1.0280229628577,0.0956260842794737,0.844875708383846,-1.13198913490432,0.0972369928496154
"471",471,0.82830011639729,-2.61066193457438,0.0729123554260346,0.911817328484511,-2.62903681883483,0.0713341320731424
"472",472,-0.368273444249303,-0.238574340333613,0.356321208319621,-0.400941480612907,-0.236514622595799,0.377472746582066
"473",473,0.0281208791179327,-1.56732032934974,-0.180433366582271,0.026851218121207,-1.7371239165024,-0.192899497232482
"474",474,-0.671223330579344,-0.565425658692406,0.652233166601281,-0.626269111346834,-0.539596301301517,0.625040139389014
"475",475,0.00473403788469493,1.5520181859046,0.051223587679709,0.00436071076951467,1.68220930866,0.051656497922592
"476",476,-0.988122653694468,-0.97886920277157,-0.023785545538595,-1.16339462558488,-0.940934690660349,-0.0214891733018438
"477",477,-0.549943795704544,0.260493771371199,0.282605510165091,-0.562960319975432,0.258935569465188,0.308090941122165
"478",478,-0.289943712138306,1.60400516351408,0.0559638989776196,-0.294006116047881,1.51995662604848,0.0582981300728323
"479",479,0.54793234765016,-0.582157600104696,-0.749577113928099,0.512155748361343,-0.566717975823424,-0.741032967368067
"480",480,-0.163781676137632,-1.89281003656466,2.51715938282053,-0.200147404199272,-2.03651986910754,2.40675980900439
"481",481,-0.785561092248309,-0.558674418013979,2.35453307212259,-0.69086424879125,-0.573556240936171,2.3943221580543
"482",482,1.35530555561626,-1.04126299163374,0.00775589690595129,1.37857781418495,-1.17844990898054,0.00800827166441518
"483",483,-1.22605202129015,-1.27683718944673,1.18114498157268,-1.10251275444349,-1.17274562485507,1.16514624659984
"484",484,0.259114823122297,0.0669986809083446,0.100724009399763,0.277003193669521,0.069922867483886,0.102012700407906
"485",485,-1.8780145732661,-1.35234312376562,0.698703392876437,-1.85144862027304,-1.42241075113751,0.70527671128762
"486",486,-0.532984301774126,1.43353559501684,-1.26302676852583,-0.550153531538511,1.54969546876676,-1.23849886103159
"487",487,-0.810798317218294,-2.11746961365919,-1.60564275217035,-0.811079675846437,-2.01728100277271,-1.62791912625092
"488",488,-0.245285183074539,0.0829870842301848,1.9769845449784,-0.221165749773773,0.0974446540516443,2.00733368211873
"489",489,0.809747505513268,-0.192893844247744,1.14460731921888,0.812267430965415,-0.200333765641795,1.03804994872229
"490",490,0.830351244627384,-0.359865056943969,-0.824147845020108,0.931083387002807,-0.388954818582933,-0.858044725005142
"491",491,0.303259863345356,-0.779760224230738,0.918407369239906,0.254872116744622,-0.739464272704058,0.908670807194588
