"","V1","V2","V3","V4","V5","V6","V7"
"245",245,-0.540353679778545,-1.1769249371397,-0.149801601297734,-0.512300582025641,-1.18409306290868,-0.122487512581596
"246",246,-0.399694184758162,-0.185077926320808,-0.627357464163372,-0.538876568101476,-0.183348608411073,-0.690682571056497
"247",247,-0.595120887132008,2.45840633340579,0.0537454152481678,-0.707083413375495,2.08982375760937,0.0574201402455015
"248",248,0.713710311655108,-0.55446774706604,0.377943528152121,0.769796996578313,-0.457753803474191,0.397739031787846
"249",249,1.05807050856647,-0.77515789866811,-0.573637210561827,1.38890438701072,-0.806670576404001,-0.581301374965329
"250",250,0.0310439520906624,1.15601488140565,-0.39805854443428,0.0266690631813869,1.07465402135354,-0.431592534162352
"251",251,3.73254540628261,-0.208819909034447,1.76993367966964,3.38080816638512,-0.240437388085964,1.57060363393267
"252",252,0.550135489209415,-1.63873293413521,0.0163944822193701,0.680713555221563,-1.5764426980301,0.0150773328965668
"253",253,0.515870242021022,1.31907797883072,-1.65518238911875,0.477675461866683,1.15613978268563,-1.64883401741032
"254",254,1.46896735451295,0.441602952444425,-0.266143822500375,1.17555066366651,0.429883719721333,-0.302902270198882
"255",255,-0.230396685929039,1.32417338705456,0.13337890227069,-0.346329921605976,1.54266011680766,0.133448001794074
"256",256,-0.460566333778196,-0.287213607235342,3.23300021325733,-0.40537274094114,-0.290354017707673,3.25144396727031
"257",257,0.872384831332967,-0.435952624631764,1.55362628234466,0.76391781196267,-0.374463659364718,1.52057390658644
"258",258,-0.987371044096362,1.24564869864462,-0.739266711255926,-0.9943479290762,1.13881213519643,-0.682545707586791
"259",259,-0.166300098944451,-0.212673945426104,-1.55797092739542,-0.18077187442195,-0.253326701764617,-1.56037810756269
"260",260,0.304857936292862,0.952692507570014,-0.595464457703735,0.248441388868763,1.08323604013559,-0.603790755516422
"261",261,-0.0418542413803674,0.721321362381427,-0.0482796693905911,-0.0373273929034083,0.525001096727625,-0.0499598407561702
"262",262,3.39485079164991,2.35358030829158,-0.420894939750682,3.50860413872191,3.08637065551513,-0.401532890002734
"263",263,0.280412198916766,-0.584712950583166,0.469329781337917,0.322500106518624,-0.546895794196553,0.492983236314423
"264",264,0.418981144917646,1.97580132431368,1.44789854422414,0.441903822677256,2.02257633681791,1.38298678025276
"265",265,-0.128498810789809,-0.874431326663521,-0.270292621094852,-0.1391177853168,-0.76588818527304,-0.236924405109865
"266",266,2.99174696419117,0.762536942592568,-0.351642334603069,3.87327377748503,0.620551376350698,-0.378089406873843
"267",267,-0.126262189421007,1.08033136323508,0.843648262338097,-0.142060025169653,1.11015093256986,0.844339320288825
"268",268,-0.0110747772731819,0.38442612896432,-0.78396784130353,-0.0104536741780576,0.361659911531241,-0.845057152610091
"269",269,0.877533784234759,-1.08091067280479,0.592633970132081,0.675474773646151,-1.03885514413333,0.534410724549758
"270",270,0.190393981375366,-0.175202722240819,0.171651979911446,0.210879572000907,-0.202851870846139,0.167111592382568
"271",271,1.05352316320579,-0.575696555381028,-0.502509284566344,1.20936268854487,-0.599194977983926,-0.486124426139666
"272",272,-0.465394934726469,0.841723822079238,-0.174876160904728,-0.582077921346097,0.796040063047582,-0.178203977813986
"273",273,-0.822213533521696,1.05091120547821,-0.227072484401364,-0.699232457149899,0.893602673851668,-0.2301287893266
"274",274,-0.578828834970612,-1.51286956106465,-1.24489453399887,-0.720099359495387,-1.37737788838382,-1.33562218451424
"275",275,-0.3697859832997,-0.317726073429383,0.0671872619240996,-0.412542701030016,-0.360200225268125,0.0747535238518618
"276",276,2.77066796082663,-1.07014723204482,1.17040683627253,3.17513176261182,-0.911003426627981,1.21846083174709
"277",277,0.121000165478199,0.902997853970668,0.25091464816024,0.0989964460813068,0.877576688017842,0.230848353791627
"278",278,-0.695891207869041,-0.609360751111718,2.06443411047735,-0.513628540589998,-0.609257055015155,2.31729058058482
"279",279,0.968234067390428,-0.868169415939812,0.0813232117213961,0.903332110171754,-0.797269680529312,0.0786759803890965
"280",280,-0.961262754277262,-0.575082753709405,-1.00153482582468,-0.878657482641311,-0.695463242378946,-0.947650936338841
"281",281,-0.136218589557828,-0.302196779009806,0.755651437502299,-0.138873601788285,-0.309433456737341,0.722429848218092
"282",282,-0.862160215720101,-0.43386220137838,0.332846461390887,-0.713213284129839,-0.437233907651583,0.308528458469855
"283",283,1.08710276330655,-0.255958851945451,-0.715134704849771,1.32381841104044,-0.260085397789111,-0.74663177320888
"284",284,-0.350545907538587,0.170172759683088,0.58358195316816,-0.418008651932474,0.174250671354347,0.547957809458601
"285",285,-0.782340386357445,0.128103454725872,3.2896490185133,-0.699430088221605,0.15904782986244,3.33956503291901
"286",286,-0.37437213541607,-0.768449198257803,0.202001131632569,-0.446582304876399,-0.83267166768209,0.194280554203239
"287",287,0.931401144017512,-0.100220333275286,1.88041909643906,0.920678051934949,-0.10343127711669,1.90523782404163
"288",288,-0.00370608028654703,3.14712679542678,0.604723538018943,-0.00517157112510514,3.18674455082689,0.628116308974712
"289",289,-1.72212948090003,-0.530176400967769,0.858031551848233,-1.31400354944927,-0.544362500729989,0.807527202108714
"290",290,0.138531935266394,0.853340453242902,-0.914217795417246,0.181527535697334,0.879806994660898,-0.886401013122159
"291",291,0.824985865469774,0.182990157466154,0.101809834545825,0.807608565357919,0.165246585351306,0.0975169468801802
"292",292,3.86547137504199,0.541965339820878,0.210720032370445,3.53583744247502,0.453053904101942,0.215852681533392
"293",293,1.29351957845665,-0.210635620747344,-0.448012754244478,1.13807478611001,-0.191750356571017,-0.456447472328959
"294",294,0.967080684518187,-0.468674517999947,-1.25919969162513,0.991273316995763,-0.431948937977295,-1.22395992956309
"295",295,-0.828875953766624,-0.878128487210541,-0.63705139033652,-0.708173672768245,-0.748591625635199,-0.611416167489914
"296",296,0.689682346779182,-0.601214004756728,-0.986640691498907,0.606131536432769,-0.682640722149966,-1.00598614476217
"297",297,1.36753296559247,-0.686909374783221,0.454269245183878,1.50803594724058,-0.817049820243385,0.50296559171041
"298",298,0.550403331183287,1.12851514384032,-0.184585926531906,0.415310486093272,1.1487215429924,-0.173770313852616
"299",299,-1.05499556508964,-0.399819100966595,0.621171608041041,-0.916529020263035,-0.371672813121731,0.617998312139872
"300",300,1.64476038606136,-0.714794689804094,-0.742882693434075,2.32529538416251,-0.717084036072604,-0.839510461168416
"301",301,-0.18480611566895,1.09165373462675,-0.190870470637432,-0.179918057106851,1.08906641195938,-0.198289516659691
"302",302,0.0707238117595193,0.296948272170314,-0.567100363182388,0.0534145457440086,0.258346808855825,-0.603128276363262
"303",303,-0.0398829408528405,0.685073206326242,-0.414765507100745,-0.0363208274610999,0.623901403942886,-0.391545487368915
"304",304,0.837812144354751,2.56456766899718,-0.403653135258903,0.846248498030491,3.06695879184233,-0.357041314275439
"305",305,0.213947436493921,-0.408314116981498,1.66084063663363,0.221703495803799,-0.411138417270832,1.64101308685133
"306",306,0.012408376851381,-0.430450527302321,1.43281156053735,0.010110039241052,-0.46032005577197,1.26065306683102
"307",307,0.428894555859738,0.767600979163824,-0.364593387467471,0.512482263819543,0.705522887030711,-0.356070832253978
"308",308,4.81174312343482,-0.7976870804395,-1.20971151978761,4.57426015718524,-0.670158381766675,-1.34437697477279
"309",309,0.537893389269078,-0.74781344753361,0.264641418973859,0.813536088837537,-0.769136153251628,0.277038111453853
"310",310,2.49379452952947,-0.835407185514535,0.210880001653181,2.59810179918281,-0.790948029260117,0.212850358295833
"311",311,0.643659632527338,-0.436421827727801,-0.724986815517043,0.516853318422613,-0.38031577699734,-0.713551531608235
"312",312,-0.307655341276841,0.0388901101397512,-0.560915877070363,-0.327181906527006,0.0328341333409639,-0.542014699729733
"313",313,-0.268082467603223,-0.90456859464481,-1.02587863246847,-0.211663801738576,-1.07071612083833,-1.11328376001135
"314",314,0.739355986585585,0.189790664602592,-0.629725214697239,0.595004423711341,0.178168051514092,-0.676567204077664
"315",315,1.82887152633616,-1.24483743112267,1.31567590972153,2.03050733518598,-1.29103724694623,1.39789412938315
"316",316,-0.587802466942294,0.554970909401165,-0.239649474232118,-0.665394981538793,0.557104660241233,-0.26543137604411
"317",317,-0.749528452421975,-0.801629550812284,0.597696291976218,-0.800900671905848,-0.768720601922476,0.528733558881594
"318",318,0.680435114451483,3.51109696643481,0.31268669670055,0.639613960281023,3.13639287646348,0.31777835029557
"319",319,2.57708639058591,-1.0054101921943,-0.928645453681792,1.90441141396752,-0.868717561105017,-0.950543607005355
"320",320,0.0924261738866534,0.101186651203211,-0.0288940550441767,0.100896712192795,0.108267153609959,-0.0298029911098617
"321",321,0.928521532703567,-0.66132003313272,-0.355163162841798,0.853814704088863,-0.576307930962624,-0.36744073295185
"322",322,1.60420245136946,-0.415027763660975,-0.058476154602256,1.36509601017775,-0.379087989782377,-0.0657167356094266
"323",323,0.856127299013989,2.03476009495974,-0.517032367077581,0.914400023095803,1.98657764685014,-0.449843288564892
"324",324,-0.456903628332793,-0.435725263869196,-1.5978829113615,-0.69634255794772,-0.48006525436628,-1.58069048098029
"325",325,-0.50351340185928,-0.545791133410049,-0.155558575228437,-0.455892191933645,-0.464606369780546,-0.1524308627594
"326",326,-0.33129730850719,-0.849996770059282,1.12334679210722,-0.298265346245074,-0.716774505705881,1.10117129988168
"327",327,-0.92101199346444,-0.227826615713996,-1.39374788072508,-1.4278257643008,-0.206444594211551,-1.34239065616136
"328",328,-0.649417965793118,-0.5611928611503,-0.1104038921642,-0.619137446877799,-0.500088138058208,-0.100420955503908
"329",329,0.200353800800566,-1.27525056079516,-1.04362333392405,0.248530976653984,-1.13791242274161,-1.04150396877988
"330",330,0.315831964503759,-0.427425125982905,-0.411373309729989,0.295475350501557,-0.443473967242835,-0.479005527614361
"331",331,-0.425281842864302,0.101776446773265,0.873505937924231,-0.40995025900665,0.0888244054202801,0.838981565244959
"332",332,-0.0207727886103873,-0.605393044426944,-0.432703720630855,-0.019476847328343,-0.489227359597695,-0.368710959004414
"333",333,-0.276311038240735,0.228227926691818,-0.660625785332386,-0.284346972895975,0.235339753220538,-0.739656331273321
"334",334,-0.236660062146495,0.207927716219275,-0.455064100357455,-0.183445816837724,0.203483584899368,-0.457859984317343
"335",335,2.03736476466707,1.19636032801164,-0.981773821942686,2.30697388713562,1.10331642164195,-0.96398383523177
"336",336,0.00101817528156235,-0.295797410095255,-0.822440134540535,0.00146008105304666,-0.309862782762338,-0.880192089722568
"337",337,-0.477249786484142,-0.837324222389362,-0.564948879391254,-0.496502077498275,-0.853383830164808,-0.546577127044785
"338",338,0.874087715240305,0.10885636021574,-0.372809141084342,0.801219806246684,0.099647327568121,-0.395783370504762
"339",339,1.88092343549842,-0.376261678533819,0.0987492565080057,1.50190125623755,-0.364126868769466,0.10338462709691
"340",340,1.61072470011888,0.937929616654287,1.40415038676313,1.54313737109673,0.785184365269105,1.28752698511562
"341",341,-0.416974750850205,-0.72655997768746,-0.383906460888796,-0.499844796973742,-0.817865464470644,-0.354153622171477
"342",342,-0.335540355247192,-0.893972731310525,-0.8281892201716,-0.282157119944641,-0.6931834050436,-0.798238662203794
"343",343,0.869324200142524,-1.22209138655416,-0.627151374088069,0.74715421623149,-1.26071699533161,-0.591832906697282
"344",344,0.328248909589503,0.1184488198824,-0.986099383630501,0.343836917324144,0.138865434479064,-0.94008589023932
"345",345,-1.00749984322934,1.24443400525132,-0.776718132454592,-0.880112323430698,1.26335457945324,-0.742690431271118
"346",346,-0.622862218980697,-0.427937261881626,1.15265632400069,-0.547751185318942,-0.444392176686162,1.22361834537994
"347",347,1.60877337396628,-0.312282936997669,1.31890723231168,1.93672558012698,-0.270081658791827,1.35669176369228
"348",348,1.3588342866293,-0.116106264665095,0.602278509035329,1.4511501485802,-0.136022196161835,0.703235918907277
"349",349,0.322143339107288,-0.885228755526562,0.463472341424039,0.311303535171412,-0.792526805697502,0.464484204760112
"350",350,-0.207514175619988,-0.461026219673714,0.265402245102099,-0.259048016922081,-0.484068847562403,0.293656562310884
"351",351,-0.161162536593952,-0.201891380957482,0.542581451866078,-0.138231130694578,-0.187345166748862,0.513611281816814
"352",352,-0.956186653131243,-0.562363665237657,0.17005298755619,-1.07372293968863,-0.460434628891532,0.152862067424575
"353",353,1.55386258342891,-0.834748776785656,-0.265000949183589,1.51587548781935,-0.784434649699145,-0.246747603936589
"354",354,0.63159307764277,-1.67973263647288,-0.136387462410862,0.655103958638213,-1.68479166223396,-0.129150660963706
"355",355,0.378581714900469,0.0221908330041823,0.00511721775837571,0.334803359025209,0.0178581521187496,0.00453691882924896
"356",356,-0.228481180432524,-0.54897267783828,1.56860066760387,-0.276214840552699,-0.689829114258906,1.67844334997925
"357",357,0.278783167596993,0.0059211356014066,-1.76435765427476,0.253342652999195,0.00546057424174922,-2.00986478830658
"358",358,-0.618894744288985,-1.38620814539501,-1.18212877549054,-0.46781583939574,-1.4501808321432,-1.14194399405627
"359",359,-0.324221869240429,-0.468068155068354,-0.980345488556237,-0.332604293045423,-0.466205928879846,-0.908303138720428
"360",360,2.86466331275479,1.80423778528811,-0.434728421368629,2.74912054535186,1.95893131025559,-0.497260049789934
"361",361,1.86517337388761,-1.32831593963207,0.568058830879327,2.40473466694324,-1.42365122386895,0.583381703275736
"362",362,0.174038338461166,-0.3704278276611,-0.784168357018454,0.114555357232503,-0.275780757152775,-0.741421470404067
"363",363,0.121223185504417,0.0763857245856029,1.15507103421145,0.108615895439271,0.066610883345587,1.25445466960143
"364",364,3.26717299021111,-0.512780657983109,-0.815347913512752,2.48330403541597,-0.462002903886697,-0.919833182557113
"365",365,-0.00314945097343955,0.748204035977415,-0.289957068258815,-0.00268798256919208,0.634158715871263,-0.276707604437
"366",366,0.0182134876683613,1.19199585751497,-0.971929052592952,0.0212029523260201,1.30205692598198,-0.995317125440795
"367",367,-0.495922080023882,-0.450373352949873,-0.74468919231935,-0.461231591698116,-0.396733071408392,-0.736479986092615
"368",368,-0.11841268852616,0.499925951224546,-0.0148318805817738,-0.135414027439381,0.546823605756327,-0.0170114447248152
"369",369,-0.235667786359885,-0.382435409565601,-0.115902749617871,-0.221014159709876,-0.30366634094006,-0.121678924445571
"370",370,-0.356938616233692,0.498506939242941,0.538197852293655,-0.471972862007016,0.508669091011324,0.556611595058366
"371",371,-1.13214705627836,0.683406173792356,-0.136057129018188,-0.924022753986466,0.652367424567154,-0.131142856653614
"372",372,1.90417920443973,-0.928550629409109,0.29685064984817,2.03811345888461,-0.890163166417602,0.307495811424364
"373",373,1.10038553054114,-1.63236477930564,-1.00308158585682,1.43662821997489,-1.82404920345704,-1.07923691216166
"374",374,0.0641788259780069,-0.793664574118784,-0.525724606824267,0.0639864733967934,-0.77396254735612,-0.481802388188881
"375",375,-0.428151490641728,0.0443316303113026,-0.76732793856252,-0.693138176137526,0.0381981633247223,-0.757492880069179
"376",376,0.597557720231295,1.37201676858473,-1.22510487939427,0.633389095986095,1.25830683245335,-1.26980645084351
"377",377,-0.273132767299731,-0.375874081659008,-1.00255649666935,-0.247190093826811,-0.391404138333447,-1.04565042394858
"378",378,0.86636708073162,-0.572230978835108,0.381885120304165,0.922843149114264,-0.549969300255716,0.385425075115901
"379",379,0.318967817605561,-0.201492634869269,-0.259843347240217,0.302195246091763,-0.192156932188031,-0.27169466205211
"380",380,0.225261621632213,0.880547487639478,-0.643297371288545,0.261557569694539,0.966055072720078,-0.662389361313241
"381",381,-0.0750962267251405,-0.158969597850523,1.57308690533849,-0.0817628088766425,-0.142472665922686,1.46335269451326
"382",382,-0.312907707000634,0.606003491520409,-0.198862996969553,-0.33660369869394,0.645691224590533,-0.198085287185808
"383",383,-1.35390089781956,0.683366704323365,-0.860067921250118,-1.39053185566349,0.77165562030907,-0.913871228319347
"384",384,0.109048404441145,-0.79136735663956,1.16246737530805,0.141451158483912,-0.74063695072552,1.09743354853832
"385",385,0.186333643293688,-0.216776911660863,0.056400422878967,0.183787733505186,-0.240486722303536,0.0533799362093629
"386",386,0.926732329626691,1.4544209483516,-0.615531395773406,0.919388594973439,1.40754598125017,-0.516064228848996
"387",387,-0.146325615300597,0.403985175663992,-1.16141097403685,-0.111508777449068,0.329780156006113,-1.02153822164163
"388",388,0.0887611191253219,-0.536551933228399,-1.19957700066528,0.0852146539298916,-0.445709410016699,-1.18751632099637
"389",389,-0.484426225368722,-0.114893710447931,-0.251978367336593,-0.408027300857366,-0.111793358763973,-0.237301693557251
"390",390,-0.444118730259123,-0.386977801443369,1.50415950392953,-0.527580759654871,-0.371500462670178,1.57240953254286
"391",391,0.461527217824644,0.569785524078243,-1.53754147008047,0.403747815328282,0.69820979409024,-1.58011142914353
"392",392,-0.844735683412992,-0.0650945795418055,0.168550367221114,-0.643374996872104,-0.077123458036741,0.150816532754737
"393",393,-0.752563174953431,0.222404966267714,0.556759948652511,-0.702535802287215,0.233252563369176,0.579021401615263
"394",394,0.331793777414455,0.130900415522575,-0.257718957997222,0.332231439543191,0.126363199515557,-0.230436318359972
"395",395,0.118514032426504,0.464436950357909,-0.160513219553296,0.0992906023054065,0.552896245078987,-0.15858499638025
"396",396,-0.394929753354131,-0.414064510120124,-0.517011478808012,-0.396937063765845,-0.370949348239965,-0.496681528548054
"397",397,0.0581092263314083,-0.748162397651111,-1.08351823344806,0.0662940705976354,-0.853408243407922,-1.30857655497471
"398",398,-0.358545824651109,-0.8020743173243,-0.966734273202668,-0.264259425911367,-0.766470620612213,-0.972887212000021
"399",399,-0.689011858883606,-0.384665979504984,-0.843185267073727,-0.608855929280054,-0.379513740214925,-0.771366100092494
"400",400,-0.646694173044553,0.807594675457196,0.790956723151733,-0.828147380256486,0.860928658061293,0.744139142210526
"401",401,1.10164303555706,0.132928504799703,1.91210076303322,0.913152913623276,0.129155663313505,2.00222098389499
"402",402,-0.0649646807322358,0.54374206347372,-0.229908771192428,-0.0588150549247428,0.48162172437909,-0.215194795707164
"403",403,-0.7193341824008,-0.68015554811713,0.424654479832519,-0.710687244783436,-0.734350849800015,0.412332864254828
"404",404,0.405207602553541,-0.83330365574681,-0.152478871990879,0.397981392862827,-0.831259450831888,-0.132550279889209
"405",405,0.308675984120142,0.0463372216862792,-0.0723639993889297,0.330305849801999,0.0385622836516476,-0.060025310833932
"406",406,-0.124690968512738,-0.88643694086603,-0.391741131626525,-0.0999157062362799,-1.04521934381396,-0.40643991492326
"407",407,-0.0859898680010972,0.320350956914676,-0.292336963394377,-0.0789293046635443,0.311369809718494,-0.25520866396639
"408",408,-0.851270325038914,-0.354305387000346,-0.500808961877174,-0.610785978853966,-0.347522446700788,-0.538034040217525
"409",409,4.82004301734486,-0.0696162649674511,0.261735727329518,3.54296986005831,-0.0699817994024878,0.298235018076198
"410",410,-0.299159048519976,-0.384254174568019,-0.778475186068472,-0.370966438254229,-0.436798147436911,-0.848787028503594
"411",411,-0.970575199624689,0.544396280665254,-0.447095278093091,-1.13613573111013,0.483446752622057,-0.44250466238259
"412",412,-0.708979613074183,-1.06418248521838,-0.138186215006537,-0.958680680555474,-1.05453034202724,-0.148418497136631
"413",413,0.685662122073882,-0.540490480152573,-0.780686473825112,0.627884676306865,-0.557468424244428,-0.870322094847942
"414",414,-0.73149552714223,0.995550419564475,-0.00873762413320473,-0.843170880005732,1.12884057503068,-0.00967675675609346
"415",415,-0.987742115228267,-0.558426472708318,-0.448550144596625,-1.29530190779386,-0.723010086601357,-0.518796177488253
"416",416,0.0135560122112675,-0.361581659200155,-0.266911088687114,0.0142278611095806,-0.393744120353941,-0.253403693482338
"417",417,-0.851795120731018,0.578330230547509,-0.647126141872545,-0.870353423175129,0.617478901989719,-0.788277850388792
"418",418,-0.154794620952782,0.165038028217319,0.381465168356424,-0.145593382354373,0.139569536530237,0.420451071230379
"419",419,-0.65511850844533,-1.04059936219633,-0.042262142150836,-0.635380284435562,-0.975103807438895,-0.0433647332614865
"420",420,-0.324136474440666,-0.00464184238292224,-0.803645308404621,-0.322920381941873,-0.00467485044894831,-0.821534161175035
"421",421,-0.170250858019347,-0.31547139157206,-0.623344684071027,-0.153472173890437,-0.314590105367572,-0.570214625836209
"422",422,-0.900793635954,-0.258950552169541,-0.096041616809288,-0.850057353085723,-0.305426725578505,-0.102208251019785
"423",423,-0.111036185104092,0.703906998520443,-0.594637241120511,-0.098343417105929,0.764313878965591,-0.655189368375502
"424",424,-0.665746429048341,0.183379554787092,0.158605650046223,-0.674066203515796,0.18225416752429,0.142510378735488
"425",425,-0.0364489073671488,0.00473985507039024,-0.743370279303436,-0.0398528511280003,0.00435890056263709,-0.721684059337102
"426",426,0.245733193666955,-0.91148360958533,0.37897689914405,0.200565116892874,-0.742393349995401,0.445994330737826
"427",427,0.645582099671268,1.44975331188215,-1.02678800594878,0.542163545077911,1.45195392765461,-1.05319848804574
"428",428,-0.983654376249999,-1.05694583796752,1.60280499004171,-0.865241719610283,-1.0562444531099,1.66923993933131
"429",429,0.556112929870424,-0.344751706237408,-0.0758162700358719,0.558530278767846,-0.311777823455905,-0.0745784461324882
"430",430,0.3620261011971,0.569430148227062,-0.715469495160917,0.390827925692921,0.627222929379387,-0.734366701071737
"431",431,-1.32094586462452,0.059659051001592,-0.577948612470511,-1.22243869945878,0.0614687022185718,-0.592130022140367
"432",432,1.5123422396905,-0.816165773645192,-0.430859617199299,1.02405339415986,-0.765343405693557,-0.448789547154499
"433",433,-0.521481895568486,-0.531076060936527,-0.626041685731268,-0.453674346216501,-0.514316688103845,-0.638960909625007
"434",434,-0.673718018301393,-0.0267918639313582,-0.10480303487515,-0.667485088161795,-0.0278745680299471,-0.120068229455846
"435",435,-0.626467188565201,-1.33376618879469,0.624334388915788,-0.456638102146215,-1.55424975087879,0.624874672187445
"436",436,-0.777045935926431,-0.734279422929413,-0.598868744413211,-1.02281145764264,-0.786974849069975,-0.644568640231191
"437",437,-1.15750363557276,-1.18799395686833,0.236796902813617,-1.26253996651332,-1.1266318548081,0.233980746437273
"438",438,-0.753664071299975,-0.206710277107403,-1.14048841579228,-0.67368387441907,-0.16224527996378,-1.10606624488827
"439",439,-1.33276828295248,0.323896665441616,4.25370382296227,-1.19809654973273,0.332468473340928,4.50070732535708
"440",440,-0.385997773473512,-1.16901915888654,-0.283643897233827,-0.352470367001273,-1.06292802048097,-0.256385555213931
"441",441,-0.727525001329958,-0.920622395984177,-0.454657779973498,-0.798624003146658,-0.985113595461334,-0.521627293909008
"442",442,0.242645967482972,-0.380627933678649,0.264223269830608,0.27994526226281,-0.424850640551439,0.265243774349042
"443",443,0.356244798291774,-0.677924371414343,-0.467074711843101,0.271415013996125,-0.692417221004975,-0.462953825334265
"444",444,-0.763057008480762,0.048818486673588,0.227710165264131,-0.988957254549139,0.0524403311910152,0.229162991566795
"445",445,-1.34933012817316,0.291721285646891,-0.185207252443423,-1.11046041570578,0.296446852428931,-0.189793901170954
"446",446,-0.573351149170013,-0.245926026087577,-0.86260774366322,-0.65066147072747,-0.246480482957925,-0.900594885273459
"447",447,1.1979045741548,0.258528121288376,-1.0752384932352,1.2404727711585,0.305554575242603,-0.974398958783968
"448",448,1.89930008456902,0.339592343035229,0.482251243177828,1.78274141115343,0.360669881186779,0.50003763142654
"449",449,-0.236762736371482,-1.49351543125093,-3.79639832351094e-05,-0.241634302512859,-1.52862796523818,-4.05199646286696e-05
"450",450,-0.468560713671457,2.61852562147106,-0.168360722710858,-0.422876114483023,2.52975553534254,-0.155519758939775
"451",451,-1.04529825602584,0.260453146236533,0.660295415661408,-1.06761700113253,0.218959139512556,0.671579230105206
"452",452,-0.840418319526331,0.640074588812078,-1.02653741800516,-1.02206922424942,0.699975626566124,-1.04315892109502
"453",453,-0.194887064274005,-0.585015666370258,0.0140665743888644,-0.209656545358882,-0.491236632294676,0.0150624370107235
"454",454,-0.426758470275313,-1.04588585594482,-0.447403350230607,-0.431569430573239,-0.902825795725673,-0.414633325181156
"455",455,-0.748826582845457,1.11522133990114,-0.938883929669788,-0.735272929520754,1.09812155431488,-0.918222391883252
"456",456,-1.32719636729116,-1.28629397326418,-0.0223920433299453,-1.10882795629963,-1.24610261034117,-0.0205935360504017
"457",457,-0.761933971699101,-0.734773095202352,-0.300230834676931,-0.716697249366466,-0.704342456590008,-0.30026397808054
"458",458,-0.751637417343887,-0.23925776090507,-0.269820143990848,-0.648786130441891,-0.229663958769569,-0.293274038590975
"459",459,1.79024908597536,-0.65052290717977,-0.807082215578939,2.06819554995914,-0.655062961614349,-0.812495699756264
"460",460,0.7226013125772,0.201057585285777,-0.403185410564611,0.846115277457277,0.202034159346363,-0.371872297552218
"461",461,-0.851751250299911,-0.0649987402726316,-0.98508292599706,-0.768400437589349,-0.0671999256134148,-1.07779619805299
"462",462,-0.955177311081852,1.98228611470076,-0.111809546347169,-0.986009166065736,1.76024241954903,-0.117529506578474
"463",463,-1.13879863960634,-0.321175738381122,1.48586743890916,-1.18264782548118,-0.36232006827645,1.34222147460369
"464",464,0.827576339821167,-0.214869771730603,1.06392784976484,0.783016416686668,-0.215912841174703,1.07567631493141
"465",465,-0.850985679309162,0.256213595849135,0.476450801184677,-0.843481388169225,0.249906099798732,0.446634020102556
"466",466,1.07588259524424,-0.255863674459691,0.347398607392931,0.809637029753315,-0.280993397828099,0.312487441446543
"467",467,-0.0791316448902021,-1.54417765852679,-0.37806523213938,-0.0734951211073465,-1.40127845676508,-0.396051199109218
"468",468,-0.71395268326818,1.11851997023522,-0.521045219625718,-0.724980633881443,1.24462213003888,-0.498185194425919
"469",469,-0.375363894433819,2.28088273930612,1.16087830143055,-0.431995594509166,2.17067036743855,1.29343410642469
"470",470,-0.0129027543787697,-1.11513180234704,-0.445592403569353,-0.0137362003336527,-1.30943368865009,-0.462761484755064
"471",471,0.121595114846943,-1.51912183358051,0.432570949395207,0.139512520932625,-1.52922958810389,0.431515437067299
"472",472,-0.91711541697028,-0.210589423257389,0.146987750736612,-0.993659722434313,-0.204357984310817,0.16259135464841
"473",473,-0.816789174383094,-0.736304774767893,-0.294904332424257,-0.861510441432825,-0.876024720552227,-0.310584491536531
"474",474,-0.69177248276343,0.753386085926052,0.297483954092768,-0.608238482160123,0.674939705268097,0.281053815015608
"475",475,-0.20224029209373,0.531515009435284,0.202582211646238,-0.190447128669628,0.579778627523664,0.213387020179396
"476",476,-0.810649848363214,-1.54004992282883,-0.17245672011178,-1.00103995058902,-1.31312935845056,-0.146384676271884
"477",477,-0.603685408286201,-0.507280235692338,0.163062480512227,-0.591916673554845,-0.471173654670393,0.190008850963168
"478",478,-1.27788523554863,1.27858791126624,-0.349739510082893,-1.34645072279802,1.20938344047054,-0.353199304484114
"479",479,1.97836948946895,-0.708562440207055,-0.878488114631235,1.69286470674563,-0.678493778607542,-0.902188972995033
"480",480,-0.365711909695495,-1.41283031012903,0.56637869890909,-0.46964632326005,-1.47276907878184,0.502694569821297
"481",481,-0.623046432693819,-0.13768667839465,3.16939110500038,-0.528191911790692,-0.141032375156487,3.01599122821128
"482",482,1.38462348282469,-0.721390873787698,-0.223887739403154,1.36479469686018,-0.81062045495989,-0.225640538136379
"483",483,-1.3142066296198,-1.01279610182438,-0.535078324753417,-1.11592818215435,-0.896854862184262,-0.521395965618336
"484",484,-0.381698456303641,-0.705674462445374,0.139093807814775,-0.412425810243662,-0.778153852072655,0.14001064395459
"485",485,-0.889746523628378,-1.5109807794523,0.0316805804267631,-0.879081550943936,-1.70705406342136,0.0310744950577523
"486",486,1.03625632764088,0.597650373020935,-0.834296304919218,1.04882657095246,0.646942166582211,-0.764402251133578
"487",487,0.148786438809571,-1.43639401168183,-1.26235724678466,0.141982517631856,-1.27846324739798,-1.26366145958364
"488",488,-0.497764254667558,-0.769997437865903,1.47599919733919,-0.397620445113968,-0.971082583069407,1.51855282728854
"489",489,0.36529018151449,0.0817303608525977,0.757520222090906,0.346787529513207,0.0897089020415509,0.666271807822358
