"","V1","V2","V3","V4","V5","V6","V7"
"247",247,-1.04718705989014,2.62296584055197,0.399501908606192,-1.05106547295364,2.60007772825259,0.398969354240805
"248",248,0.392453338508666,-0.421068238346165,0.726790683493294,0.393231452609729,-0.423196742048266,0.725260569600566
"249",249,1.05250190347167,-0.816761847240878,-0.0629245355674675,1.04256952848283,-0.809524902624343,-0.0630685288544617
"250",250,0.427920705373392,0.14431881409047,-0.220725494439678,0.425965224627879,0.144887331122361,-0.222231411924789
"251",251,1.34723865699528,0.0869820591267279,0.3964513473753,1.33640526702764,0.087185007330326,0.400279930679292
"252",252,-0.0695645644443281,-1.96828749395265,0.289395999227175,-0.071688471542643,-1.99731115272054,0.288597122761981
"253",253,-1.26987666003978,0.281796532423923,-2.36065577739159,-1.22546123276808,0.276581489476908,-2.34637614542867
"254",254,-0.397596537360345,1.87067361426587,0.450142015587115,-0.382481412260422,1.85314896570001,0.447969094696129
"255",255,0.94252497791025,1.77870149091269,0.833380136706612,0.962285907116293,1.79980924754217,0.838584359966754
"256",256,0.298476346105747,-1.05844887889313,0.718543420223251,0.294553115409237,-1.05245759027047,0.714070268186176
"257",257,0.355240813373612,-0.162044958035173,1.26437268276673,0.355319318664739,-0.163793157069057,1.27431533085128
"258",258,-1.13284632299003,-0.644542873420338,-0.786546088660513,-1.12207090202699,-0.642938112212928,-0.784117481321409
"259",259,-0.235310929303148,-2.33614569131985,-1.82086515507099,-0.235797110643582,-2.3544044994217,-1.81379874038301
"260",260,-0.654666174515768,1.32058187041486,-0.223154949826277,-0.673996438509629,1.34195322336565,-0.222330283384238
"261",261,0.524959421713679,0.375492689336917,0.9296555675518,0.517306623553678,0.368282300076593,0.926696767067311
"262",262,0.226404750054164,1.69996276205559,-0.172304322420764,0.2283550067515,1.7205075632599,-0.172296163724576
"263",263,0.85621235673206,0.000583910458830979,0.817940353441807,0.873486861440076,0.000576907446212986,0.812247127142422
"264",264,1.11744495905982,1.84076896829819,0.0100807211754364,1.12167721659052,1.86068887275175,0.0100750169909911
"265",265,1.05939175755072,-0.592210772628794,0.31569335410533,1.06683019234883,-0.596482824677919,0.314690240872448
"266",266,-0.179676050596608,0.832875571078644,0.427429086851167,-0.181693020397656,0.83841659499398,0.428272702778702
"267",267,1.60490571874136,3.40507059483947,1.38498228546918,1.63676825932762,3.39568309214747,1.39567995380643
"268",268,0.430357439605046,1.5996854354643,-0.468910330233044,0.435841085795428,1.595925921971,-0.46986874162656
"269",269,1.40847565201482,-1.38443496637978,0.431350027414996,1.41629807700025,-1.38556166200249,0.43353905087981
"270",270,0.89616389885301,0.0288947864008468,1.19441596935946,0.908219669367852,0.0291280683371628,1.20192067260718
"271",271,-0.688023252735572,-0.263381077631212,-0.425190145164338,-0.689531682417241,-0.263991766059735,-0.425875984546886
"272",272,0.147980632642132,0.555903544249945,-0.0503411633733242,0.153586396681452,0.559955909821936,-0.0505230176684579
"273",273,-0.641588612216083,-1.24017500413321,-0.750620228228173,-0.63130861967742,-1.22577413212742,-0.751320503529987
"274",274,-0.697240490795624,-1.85424713078893,-1.44963664438578,-0.690013215315398,-1.85502037482214,-1.45448126559002
"275",275,0.323418417833975,0.335590703751903,-0.356588481463605,0.326265554901799,0.335834184825829,-0.355969750579544
"276",276,1.47493096952746,-1.15836668381559,0.622025048737299,1.49247599403751,-1.13620398288516,0.618508425608898
"277",277,0.435206158646429,1.58434323410492,-1.26959735919714,0.432695855779389,1.58512662180356,-1.27033420247952
"278",278,-0.633902790105727,-0.215255742046008,-0.431924982165127,-0.615685890559592,-0.212796080404977,-0.430268570576934
"279",279,0.0569344372932199,-0.690992481705713,0.259902609801967,0.0573047572378833,-0.689411705648806,0.259029890764124
"280",280,-0.787361508483084,-0.223162718951869,-0.820587383278698,-0.783428105757172,-0.225474335799339,-0.825743366735598
"281",281,-0.65404272428113,-0.622098457142101,0.33644343577956,-0.682210546268587,-0.631187539414692,0.337432953463371
"282",282,-0.838457447661916,-0.387728082057293,1.43407803448398,-0.819907776519797,-0.387870101674828,1.42508199661241
"283",283,0.455325864144132,0.187956811351136,-0.395973804749777,0.464279435211131,0.188512964365034,-0.393861474769278
"284",284,-0.78331431519271,0.7801781941874,0.360431518877341,-0.801450831274151,0.783150201697572,0.359214589820289
"285",285,-0.474173495442641,1.10698237264233,1.38109654931202,-0.473157638691795,1.12403462301643,1.38616940930283
"286",286,0.375922652970821,-1.33404741237951,-1.14238479467989,0.372883572183865,-1.32697817297417,-1.14489897247692
"287",287,1.58029569586905,0.492061939440859,1.40831926833785,1.57628133954709,0.495185901261874,1.41825957215073
"288",288,1.01544300614053,1.58332711658145,0.402140351951155,1.0294742414672,1.58387527888758,0.40120770898855
"289",289,-2.18481462038393,-0.813837502745748,1.75207475331683,-2.15866849306113,-0.811853897572951,1.75990886877663
"290",290,0.639376666003524,-0.0969023421060415,-1.81315451925308,0.622274473978774,-0.0952919507534565,-1.7996079224379
"291",291,0.319685830381439,0.692152818011719,0.386907018109286,0.32166773050124,0.697195123933335,0.388416900271269
"292",292,0.912475456627505,0.262030625020553,-1.55227486370567,0.905340045118997,0.262812032414242,-1.55228748639111
"293",293,0.480293627440951,-0.914166003802374,-0.266885796890795,0.464650826388875,-0.916249997251037,-0.267194928805067
"294",294,0.052510038724084,0.0247702054201939,-1.21356151385147,0.0529519103715428,0.0245626398251199,-1.20763300772111
"295",295,-0.456623281772401,-0.997793597504534,-0.201641175455381,-0.459509138904882,-0.994871315857192,-0.201548247777514
"296",296,-0.0297392428984872,-0.074995994092522,-0.881009093651414,-0.0289409492008187,-0.0744508603579128,-0.88114190379903
"297",297,0.353616536293749,-0.941894705362231,1.93709145814001,0.360383155091615,-0.949357232913979,1.95003805425011
"298",298,1.46993564630344,-0.409686136605184,0.51291412821508,1.48323991391012,-0.4085613592967,0.515605060202098
"299",299,-1.21372900740526,0.0863490992438466,0.18061257569759,-1.21840162707174,0.0855268429786985,0.181748791775307
"300",300,-0.53144933875351,-1.31043183313689,-0.441398945404155,-0.531198426333086,-1.31559064198519,-0.443790949841345
"301",301,-0.428242491849362,2.06758151075244,0.688659131048182,-0.422829734679935,2.06776421561134,0.686564812336138
"302",302,0.659310895353566,0.963776187071355,-0.309481435633264,0.648843076542244,0.96485034507851,-0.310096761077796
"303",303,0.403396638631242,0.168982577455546,0.0759124246680167,0.382154257728958,0.165504085654228,0.075297860886091
"304",304,1.16260067138678,1.15686854167259,-0.804562410121605,1.18639219127462,1.16325257541663,-0.804873619179464
"305",305,-0.410417852272461,0.149949146989007,-0.194421305438758,-0.405239053790698,0.149369674367283,-0.194877330060672
"306",306,0.34365073294688,0.516947887554539,2.10657393112737,0.348061913717309,0.519695100598294,2.12143875631522
"307",307,1.85259260799104,-0.00578904601321989,-0.374328777420366,1.83406457500857,-0.00571971379556072,-0.373133642076741
"308",308,-0.275238609641017,-0.43888616549712,-1.74449442139593,-0.279636685451396,-0.437872221315209,-1.74850235177802
"309",309,-0.382277972195663,-0.808349417353726,-0.429495339889803,-0.377396013066232,-0.802447896452791,-0.427822363273194
"310",310,1.56457177586642,-0.872217917854905,1.24089447079819,1.6121557902477,-0.872734281300243,1.23993654453503
"311",311,0.792956189787679,-0.417162370538996,-0.901577443774822,0.804481950304346,-0.417870622750108,-0.904100763985968
"312",312,0.188249199854279,0.118043465209192,-0.223354334396478,0.183918231930915,0.116237499038468,-0.223667717597448
"313",313,-0.616752296753983,-0.714241924326079,-0.967639071128371,-0.620363126805358,-0.721354533148362,-0.961122717736158
"314",314,1.31061901565977,-0.403364469360356,-0.652695668919934,1.31652351430726,-0.406307402904167,-0.650977306912645
"315",315,0.548602996692625,-1.69908454145712,0.738511231915986,0.548529496338684,-1.6961521581263,0.737192268032138
"316",316,-0.0900075753150903,1.87433235278026,-0.451308112771059,-0.091545724028147,1.87862425537298,-0.452060535393344
"317",317,-0.396434776179158,-1.17694704450068,0.740161877507261,-0.38696480428901,-1.15482208010862,0.730199495400281
"318",318,-1.04698346168028,0.734846844307249,1.3394753321553,-1.07056128606206,0.731264510747024,1.34034456806762
"319",319,1.75388144875756,-1.02601449727683,-1.61340527807324,1.7134910095625,-1.03066100004354,-1.62403079918469
"320",320,-0.611101498802047,-1.92720337647605,0.0682798563607122,-0.617444828229926,-1.93688652021718,0.0687991258676659
"321",321,1.02650777169772,-1.65138456577501,-0.646657036623004,1.06811291897677,-1.65830253354883,-0.645945597624819
"322",322,-0.936277359820249,-0.0116836775292285,0.437376828772176,-0.940301909373769,-0.0117663398715088,0.440196610250517
"323",323,0.000728705088752641,0.555358690363065,-1.15891323777592,0.000721583643234256,0.549978071843722,-1.15481667409979
"324",324,-0.339189453370307,-0.154947106428416,-2.00516460248257,-0.344823294819765,-0.156655325006085,-2.01518229682371
"325",325,-0.198813518033498,-1.02733565387618,0.420112531056693,-0.200589495042518,-1.04261368302731,0.42269159954815
"326",326,-0.591022356237676,-0.859251562338763,-0.247443742529799,-0.583848391746802,-0.860407208552645,-0.247151681546315
"327",327,-1.00142838438782,0.491208458713398,-1.83104001563198,-1.01809461376184,0.491515019450918,-1.82865997478621
"328",328,-2.24610510682286,-1.73109861206895,0.209581430707557,-2.30116956617496,-1.74909460079629,0.210356065771166
"329",329,0.284230053319815,-1.40607563393807,-0.990243588731951,0.277242378467119,-1.39623177088474,-0.988007959099307
"330",330,1.65354773598724,-0.0850724510903282,0.230829928314662,1.63446626054459,-0.08653913042368,0.232957861852198
"331",331,0.0314864174596461,1.02502467857738,2.15768429691225,0.0322467310618838,1.02173016376561,2.16709077451024
"332",332,0.5680785074934,-0.295510259399073,-0.484020052740536,0.572620182098301,-0.297612362674645,-0.483507757612033
"333",333,0.463210610371958,0.211228251409583,-1.14332899316821,0.465447533586881,0.208763017215904,-1.14148163782867
"334",334,-0.589863892750957,-0.394680926319075,-0.720293932427108,-0.581516359223272,-0.395486527568332,-0.717753659191065
"335",335,2.27493838386789,0.99177881630129,-1.42895032831112,2.20839507343232,0.979508733069212,-1.42237472579427
"336",336,-0.482977795418884,0.102976553320592,-0.597932565437817,-0.486244767372316,0.102572714495971,-0.594387154685824
"337",337,-0.289711812606118,-1.00153982104696,-0.327161527132916,-0.290283726415001,-1.00837929066196,-0.32720107359192
"338",338,0.844615857614026,0.87694328723739,0.213297636876067,0.837684953725368,0.875875013266975,0.212527233694152
"339",339,-0.164145419457026,-0.551136623798576,-0.184049529612652,-0.161081396119815,-0.545830622267295,-0.183561701280218
"340",340,1.61366819886822,2.08679440589253,2.97977892143234,1.62143632488315,2.09811877629047,2.98814684614032
"341",341,-0.561805091598196,-0.57531168544223,-0.312662118635595,-0.56623207185311,-0.577001179251707,-0.313367357777453
"342",342,0.372649887763319,-0.839894849070746,-1.51642027309713,0.370329728243037,-0.845757995017671,-1.52728697872351
"343",343,0.72876615024266,-1.43630038834936,-0.782281434440339,0.745963062082709,-1.44354368688081,-0.78214044502651
"344",344,2.10910381732035,1.18404835157663,-0.822720737611245,2.07884395563683,1.1772688902092,-0.825383979190966
"345",345,-1.06028770502479,-0.0528770778742035,-0.625894904467427,-1.05809340125637,-0.0525999404214669,-0.624593681251172
"346",346,-0.280130575082321,-0.891411261742863,-0.756125837543799,-0.286371228180322,-0.895519457686378,-0.756767908108561
"347",347,-0.50554668463789,-0.428136152517456,0.671420439270287,-0.50447113788908,-0.423899381556352,0.669307484819632
"348",348,0.424007024633222,0.827189694769315,1.79776084412484,0.427746254440197,0.829167955749134,1.81381807808826
"349",349,0.830958822287585,-0.421964418663552,1.29542518336027,0.835885693553762,-0.422750924757812,1.29457034884093
"350",350,0.381034642796444,-0.142719670317582,0.182408045095772,0.385745944995159,-0.143092905939429,0.183413853888363
"351",351,0.831759901979109,0.442039289859078,-0.196238564287227,0.809727064379427,0.443950450957562,-0.195701632420456
"352",352,-1.01966632713394,-0.0894377387903628,1.11581243234018,-1.02181556329943,-0.0889518999491315,1.1107886668992
"353",353,0.884272213419385,-0.779368102175206,-0.881487993486963,0.916821710711019,-0.792613533937611,-0.886301257670124
"354",354,-0.22535819859345,-2.56873184645674,0.212213983914113,-0.226584249938855,-2.57141455051283,0.212393671920197
"355",355,1.39475621943834,0.808471508936788,0.548791365597845,1.35352774127702,0.792347640778196,0.543118664619529
"356",356,-0.730088119474371,-0.25760265248279,0.76489602840353,-0.742569119739549,-0.259205810826595,0.765137817722128
"357",357,0.446113892740782,0.485403170043241,-2.64521527246079,0.442600438017291,0.485765990920913,-2.63713972509097
"358",358,-0.486325427157748,-1.88475271985247,-1.17443533278302,-0.479239126837861,-1.88630492798009,-1.17849738401078
"359",359,0.314814683345799,-0.355611340701852,-0.913073372651926,0.308971343619247,-0.354578229192097,-0.913402509166258
"360",360,0.78113577666254,1.39711996453269,-0.316599915709322,0.760367701856635,1.38653322365622,-0.316697691020958
"361",361,0.116186753164535,-1.37733827056,0.470393894769697,0.114875758201978,-1.38554783602328,0.471696500822524
"362",362,0.0533923774858549,0.0838568666410941,-0.456074262931958,0.0524879049806291,0.0836086005769699,-0.457588551382906
"363",363,0.0111245443358918,-0.0833694471533643,2.10121744232722,0.0110010757933159,-0.0835595161062905,2.10960319439323
"364",364,3.26600026874583,-0.265502058357498,-0.49468413550585,3.28081901107356,-0.268883077121553,-0.497744748513502
"365",365,0.595455088520622,1.03970899558001,-0.991647135112779,0.574858877951683,1.03959173051019,-0.999055222160065
"366",366,0.928149763217533,1.1580455652587,-0.995464640987,0.915250730669414,1.14160794036402,-0.995140371911392
"367",367,0.0140219337159428,0.115369177504667,-0.451744680767925,0.0145634787026843,0.115248767860641,-0.448313955181968
"368",368,0.943580274517878,1.41412018886629,-0.501261739752795,0.94450035892884,1.40355042117521,-0.500312224660812
"369",369,-0.494836052443876,-0.184868046007649,0.81721060653187,-0.492347972244344,-0.185240496182622,0.810706434362646
"370",370,0.800054553934174,1.53878743565042,-0.175918941298128,0.792912828121989,1.53610189294566,-0.175005056254121
"371",371,-1.65729646824296,1.53996105981259,-1.2942422842524,-1.68417521990424,1.54121073191308,-1.29673483011786
"372",372,2.19586399180428,-0.836965668812694,0.517689378859196,2.15699241586727,-0.827445532679554,0.515170642898947
"373",373,1.18876504132227,-2.15328612080324,-0.833891005583702,1.20254371083596,-2.19258312760563,-0.838434177423937
"374",374,-0.298942959794507,-0.503762074303689,-0.0779804408579639,-0.289792241506846,-0.494414179847638,-0.0774443420054194
"375",375,0.124142356660896,0.388351682702778,-0.749746819372134,0.123236578227918,0.386199129572196,-0.749749890906175
"376",376,-0.227073330472267,0.737561870267427,-1.28077608120062,-0.226037264444536,0.740991574554518,-1.28176638476347
"377",377,0.189534258296229,-0.523834253683958,-0.918333393491639,0.190044908502264,-0.52365802328446,-0.916981135396288
"378",378,0.521464266682368,-1.68767518673568,1.44361556458891,0.536117814156443,-1.70565585999303,1.4436326178032
"379",379,-0.14499136399035,-1.4200373358257,0.516375630422626,-0.146035916888837,-1.42177746485189,0.514551337245923
"380",380,1.58841152573891,1.86604373140534,-0.918198055036167,1.62376669610263,1.88084613944428,-0.925772309234733
"381",381,-0.189214403260898,0.45384924571523,0.232413531574572,-0.195901759148273,0.458384412452207,0.23239569888671
"382",382,-0.357938253597919,-0.674812954676319,0.605652268171987,-0.353268484905522,-0.679795042625829,0.600706276671687
"383",383,-1.61183733425482,0.691684976524024,-0.901089076902013,-1.61760016215545,0.693912945656534,-0.896885177489756
"384",384,-0.807183523084,-0.530539494062838,-0.519066043376656,-0.799277582453099,-0.526144723273045,-0.517400372612234
"385",385,1.39424598812885,0.111447729103574,0.25711864702144,1.3962153210898,0.110691195973607,0.256068664583069
"386",386,2.01800366587351,0.848598973124137,-0.218191913603555,2.0483012989257,0.849559796485431,-0.219314037889323
"387",387,0.141000793269737,1.46168559661283,-1.74175156684046,0.136079519722523,1.43538892111495,-1.730106775155
"388",388,0.975241513589238,-1.46422117757107,-1.15860423005621,0.968772020404181,-1.45408257076788,-1.16547254771475
"389",389,-0.11533406248616,-1.04223085794652,-0.0270924343320009,-0.112736595182233,-1.03075138347549,-0.0269148516743885
"390",390,-0.5672473574615,-0.940237122841101,0.343817994304835,-0.56092208668896,-0.943752641195771,0.344527787865413
"391",391,1.35832483053402,1.62447933249427,-2.1770352114206,1.36939092863698,1.60446759796733,-2.1700471109377
"392",392,-1.77481699443409,0.640336916968231,0.943253570416843,-1.75452326096253,0.64643741195934,0.939616253402558
"393",393,-0.36875866715276,1.46952593684006,1.15709313857939,-0.362215280368837,1.46786445807043,1.15225497403575
"394",394,-0.574361290205702,0.536453420206314,-0.00295608926424246,-0.574357023315074,0.527346302430287,-0.0029440066921778
"395",395,0.0899202645343166,1.52503576618919,-0.697548670882801,0.0906039938217677,1.52476258746096,-0.694339832394621
"396",396,0.318235254034845,0.272801615183569,-0.102522520071589,0.317736183655459,0.273556900624662,-0.102902900384599
"397",397,-0.747706088270528,-1.54393741832941,-1.09934200134001,-0.753942056367343,-1.54826969412073,-1.09577592965406
"398",398,-0.230628729245848,-0.3756081293143,-0.777800122600941,-0.222918409518135,-0.370897095875974,-0.770211402207866
"399",399,-0.343054342282688,-0.358006755071943,-0.747554263669264,-0.341366955383376,-0.353810757922959,-0.748145434277252
"400",400,-0.351966075502367,1.24425140824116,-0.607009711218777,-0.356761480117483,1.25945623876154,-0.605514236401709
"401",401,1.2940977371204,0.562052841140311,0.273419738898591,1.29779427078305,0.561861565537658,0.273688816489916
"402",402,-0.136620417215905,1.49874873772711,0.198917599392938,-0.14284409273508,1.50566244167175,0.198130940412352
"403",403,-0.68137310015385,-0.229000938397609,1.66954025645153,-0.676461180056738,-0.228540830423795,1.66270136466699
"404",404,-0.0767998732647802,-1.07152175360714,0.20719715844624,-0.0765919858876986,-1.07238775212964,0.207987612072823
"405",405,0.0130388468984242,-1.24158611595465,0.587555825145204,0.0130955737026048,-1.24294361046971,0.589916158134139
"406",406,-0.0746760655310469,-1.04952309137938,-0.131231995264254,-0.0730789984067075,-1.05560912695164,-0.130642101110049
"407",407,-0.591194942219337,1.39580787019051,0.399340624475347,-0.578732013558795,1.38184539046546,0.398395512711019
"408",408,-0.656946492186408,0.226028223198527,-1.11434607080045,-0.671761546317476,0.231085925514246,-1.11993131370121
"409",409,2.53823674278894,-0.623012231651676,0.673648608174901,2.48476413778682,-0.61939302133943,0.674606329356211
"410",410,-0.22394431254342,0.151376231312942,-0.856560435576751,-0.221604957715849,0.152008327762193,-0.859512059557276
"411",411,-1.45501051388853,0.422324357710417,-0.0859704011350695,-1.44230619029953,0.422947878357428,-0.0862398871966195
"412",412,-0.427822161797623,-1.69559655669255,-1.18573556715666,-0.436361765246105,-1.70640492927374,-1.18045515669392
"413",413,0.252072153260208,0.0344465244648871,-0.84685835621704,0.249617876024702,0.0341630544085406,-0.845739451802565
"414",414,-0.938159856551277,0.599869550967089,-0.731101375358149,-0.949550233953568,0.604196893521041,-0.729874754993413
"415",415,-0.960066342652286,-0.497446325047726,-1.02334806031527,-0.976283909482849,-0.500776207381401,-1.03081803410424
"416",416,1.04380328270211,0.304433829938736,0.165880527901497,1.03867095401732,0.30420246211835,0.165786455148315
"417",417,-0.607297325478666,0.654174004238952,-0.161832127877833,-0.621543050254358,0.662970109019029,-0.162335091153011
"418",418,-0.165265630891604,0.239792289661588,1.59708194853325,-0.161102070124006,0.238001929978127,1.59214496291109
"419",419,-0.446199175833764,-1.25222528176945,-0.525261702170301,-0.432864765800442,-1.23962184995866,-0.523383387837008
"420",420,0.465779862159551,0.961114283533231,-1.75140090940228,0.471051593629345,0.956739778765589,-1.75337666536226
"421",421,0.640270254207688,-0.736459268116462,-0.145816968756504,0.631086177553744,-0.730646979498904,-0.144778757993101
"422",422,-0.462379561025487,0.244171769158676,0.754257483900694,-0.458768278603824,0.243276111459522,0.755552978222109
"423",423,-0.919106159025409,-0.919021590086805,-0.759400907104019,-0.919577282425305,-0.91567187570017,-0.762150165357909
"424",424,-0.358429765557926,-0.529516584836992,0.10237107667232,-0.370482129255104,-0.533020769004963,0.103134926141005
"425",425,0.879159995969223,1.09706678043649,-0.369774017117295,0.868573644665758,1.0892940247843,-0.369480149753667
"426",426,-0.318200787844482,-1.46899903959937,1.29021686563444,-0.323547308502153,-1.48928344236568,1.29775443339247
"427",427,1.78455039808558,0.644067024594769,-1.51393132674656,1.78772334375224,0.640694637634934,-1.50988715557883
"428",428,-0.92932421661669,-1.14869485465547,-0.498122042601579,-0.931672789227395,-1.15631567752509,-0.500866575706288
"429",429,1.73132569573402,0.344538908504609,-0.143684638268266,1.77266252243799,0.349717074751476,-0.145175652329401
"430",430,1.81555762152867,0.29668447736038,-0.308032091515893,1.79946074791212,0.295581300313783,-0.307356163795549
"431",431,-1.72294954651826,1.13423123469832,-0.0850904351731711,-1.71550098782174,1.14155898178965,-0.0852661070519826
"432",432,-0.100679940039187,-0.514310484043683,-0.541690592105701,-0.0990591006805678,-0.507341717389843,-0.541978581662968
"433",433,-0.13267955881484,-0.947119884875708,-1.18805289675898,-0.129637848376385,-0.945647388340042,-1.18726334764235
"434",434,-0.330084805364948,-0.721019930317929,0.245201351048194,-0.326263579749902,-0.712347271619374,0.246204155588601
"435",435,-0.430186409908696,-2.23885731778723,-0.0752233273347705,-0.42464275753103,-2.21249058170205,-0.0745355777740044
"436",436,-1.82552537512282,-1.38100293026006,-0.154916993195893,-1.77621435826956,-1.37421960648383,-0.154412847639341
"437",437,-1.39941994907557,-1.05797255808984,-0.101717710749032,-1.35540475483902,-1.03318207419714,-0.101406208405975
"438",438,-1.31369349397212,-0.762181098665907,-1.54982353189157,-1.3106179396805,-0.767427693361672,-1.54025246412935
"439",439,-1.6083388393846,0.373029064383521,1.6084829919434,-1.57803890858903,0.37251826093704,1.5947126345958
"440",440,0.292897347937041,-1.32492145936081,0.29423170617385,0.290099704817696,-1.31119093539814,0.292011056201536
"441",441,-0.543096619886885,-0.672551444685557,0.136256535752843,-0.535940051213194,-0.663285915832049,0.13578878754213
"442",442,1.7838614951874,-0.0140215346462526,1.17843537364075,1.77829752574358,-0.013914223224265,1.177178952607
"443",443,-0.592848519837747,-0.326964585819508,-0.518204063971038,-0.583352554535095,-0.324507985399729,-0.51886439791956
"444",444,-0.531641867260297,1.12782298911265,0.527339194273791,-0.529131566663337,1.13792310212695,0.529709804735933
"445",445,-1.68129438273304,1.42775697826831,0.658424927083115,-1.6758710866505,1.42388855407084,0.659310508233963
"446",446,-0.752498966550665,0.203074537085773,-1.12301947053236,-0.762669422777296,0.205160615384891,-1.12621988943356
"447",447,1.12893352481809,1.66033611928463,-1.83377751975949,1.14053238549247,1.6637300559118,-1.83274886046711
"448",448,2.31577703036802,1.94540183389523,-0.712916733465038,2.30055608470299,1.92357910950501,-0.712761544077365
"449",449,0.75520678376964,-1.87297185429021,0.904636861503884,0.750718443399833,-1.88662500655069,0.915374127209499
"450",450,-0.1875563614926,0.392277659632429,0.623875188353638,-0.17688945619221,0.388884376216135,0.622084329739594
"451",451,-1.08781601949005,-0.16427744388386,0.0726405451449813,-1.1001962183918,-0.165574746276473,0.0729723424558887
"452",452,-0.664669135697196,-0.604825157729393,-0.973007294455696,-0.648604695604476,-0.603855380531606,-0.965572003932198
"453",453,-1.96024906471323,-1.11221301215174,-0.463600803909606,-1.90868326568783,-1.10651589295284,-0.462695961768997
"454",454,-0.225592904168975,-1.05804676297558,0.145491515303454,-0.222354858354314,-1.05912681003212,0.145609957283828
"455",455,-0.320610392979857,0.920867328724634,-1.43976387235259,-0.316272200679856,0.924522349888152,-1.44352480602557
"456",456,-1.63821558627197,-1.62373623823542,0.114121688206513,-1.66765984718539,-1.63044940263251,0.114360634180769
"457",457,-0.529297595669407,-0.523728049990384,0.00545203200425057,-0.514366610332736,-0.519543892736651,0.00545591957753646
"458",458,-2.08951179709433,0.469281518404893,0.552892931892731,-2.10176995727425,0.465998097187338,0.549227342085344
"459",459,1.80931170694482,-1.08236072281524,-1.12524807192468,1.78352802758348,-1.09056160495846,-1.12509640551185
"460",460,-1.16852945640972,0.243630031001289,0.291078327801996,-1.18574305180121,0.244775974010589,0.292441780486759
"461",461,-0.840787147348059,0.215783826354708,-0.758478063597907,-0.840553116583474,0.215396366088486,-0.759462547521723
"462",462,-1.30857843852556,0.593737173597179,-0.49443062801266,-1.29521784764463,0.590863457891831,-0.495034981950154
"463",463,-1.3633530845424,0.239774963941697,0.555027051226421,-1.38144551099144,0.24030000265908,0.555658136190666
"464",464,1.4525492470925,0.594643638868161,-0.077473503301901,1.46830756421916,0.596931894915084,-0.07734942855903
"465",465,-0.693242196338581,0.858935183806858,1.10573744067845,-0.67607979812693,0.8503184252524,1.09513203916319
"466",466,1.50998060432962,-0.0536585883531622,1.3810121134799,1.51704762449459,-0.0541567555363975,1.36732619996661
"467",467,0.951642941167376,-1.92810900243542,-0.766302550764237,0.932742801660862,-1.93585124879892,-0.762814915125299
"468",468,-0.572135427144311,1.38889193260433,0.054480482729823,-0.587420732492781,1.42172798670257,0.0544350994078508
"469",469,-0.473656199288497,0.485805219609772,1.09501064053594,-0.472201085507484,0.484938076044995,1.09601650529567
"470",470,0.625927847252473,-1.13231653987341,-0.133301503653595,0.60966373284698,-1.11634177605534,-0.131771330544572
"471",471,0.978645633242131,-1.98100880660672,0.716691395332401,0.984165472484795,-2.00281335246626,0.717841261395775
"472",472,-0.967927143310812,0.0221348267038715,0.0540452104236285,-0.966560196910435,0.0221240032237296,0.0538133774752263
"473",473,-0.530852331501719,-1.48108563079787,-0.00995387246652157,-0.546229141877786,-1.50511374332781,-0.00997289134112456
"474",474,-0.293568869348178,0.281709222495194,1.44892185443278,-0.28876961505734,0.277649954606424,1.44302595306363
"475",475,-1.07773788295087,1.17630527416697,1.39594702812154,-1.08454581114507,1.17379242204355,1.39955241671659
"476",476,-1.9744779018925,-1.88360771504716,0.23510756199548,-1.98183974641308,-1.87249178828571,0.233758801284011
"477",477,-0.21952780631666,0.0299634357390271,0.918165831327082,-0.219079407037242,0.0297722896797381,0.916431378847055
"478",478,-1.56195572051508,0.436061058048246,-0.507296915676583,-1.61247042182816,0.443424789606458,-0.508802513036099
"479",479,0.580157150820689,-0.916972872937457,-0.553259943981715,0.583965258379732,-0.924896397998319,-0.552657106582216
"480",480,-0.234618081177354,-1.56973549540771,1.50461936212005,-0.234177403610656,-1.56081902557715,1.49862438169379
"481",481,-0.243684727905612,0.677098338962471,2.13613724868552,-0.240188256950058,0.67551399748701,2.11603932032146
"482",482,1.93175932508093,-0.354640275175065,0.577207699252493,1.91407289102695,-0.354838665389331,0.578768739566399
"483",483,-1.37964624366175,-1.08888222744505,-0.0616903471296899,-1.35669177814166,-1.07746750790455,-0.0620369219343336
"484",484,-0.484707698955182,-0.244647337826182,0.374760597680187,-0.497439079508832,-0.248480343008432,0.375701650165732
"485",485,-1.91188505870315,-1.96114663832608,-0.612082809859585,-1.94011774161194,-1.98175139138184,-0.61909232141302
"486",486,-1.13411494367849,1.82513029853199,-1.38004313544902,-1.09875954172605,1.82124631387311,-1.36935748494574
"487",487,-0.946182635320484,-1.64533838936673,-1.56655933739251,-0.940537928486461,-1.64047663777486,-1.5581672981708
"488",488,-0.0333553403166251,-0.541666447738881,2.32876199550314,-0.0323232180923892,-0.540379659686592,2.32371848570135
"489",489,1.32528908528668,0.396526913951594,1.97670423075675,1.29729959854387,0.396756185416267,1.9767039206439
"490",490,1.9965277132742,-0.60605827147631,-0.947811811621514,1.99371842884874,-0.60529817250559,-0.947423875815507
"491",491,1.21509913426514,-0.252975888209343,-0.450534453513777,1.17638992982478,-0.248150468797729,-0.448944317387916
"492",492,-1.15037607192672,-0.668191744942423,-0.331793310446278,-1.15440017867093,-0.665826075178637,-0.331153405080855
