"","V1","V2","V3","V4","V5","V6","V7"
"739",739,2.76496140372404,0.407694541083184,0.215364212512122,2.46921524103333,0.555773640647956,0.235134922424516
"740",740,1.04129499771199,0.644374645442779,-0.197606895104379,0.907372573677326,0.572008046504621,-0.171799891330372
"741",741,0.665293413271833,-0.801357028920217,-0.0135440863211871,0.760490828523102,-0.766569698622433,-0.0131699212877566
"742",742,-0.0798976357411637,0.491103439322483,-0.352820777145669,-0.0632446689477416,0.40460556426956,-0.335624772527281
"743",743,-0.576093660893776,1.89100958789638,-1.15418033369515,-0.483503358019671,1.69425439467146,-1.29998636238281
"744",744,-0.334312497416794,-0.691617238117052,1.05998282967349,-0.334087087723438,-0.653546115568164,0.881924991439863
"745",745,-0.615108375946944,0.0361392403985049,-0.477310968419414,-0.583699851349369,0.0316944208988677,-0.448734645988916
"746",746,0.777605679641521,0.0475372763772792,0.290792849556266,0.872685485120329,0.0355218861715904,0.264226436753582
"747",747,1.47110811530805,-0.66340149013371,-0.895732991047004,0.985937228021133,-0.541606312610138,-0.9989850985848
"748",748,0.646097533815447,0.220092606730517,0.873198549943293,0.559392924368044,0.181505705249738,0.842121427693621
"749",749,0.501916682225857,0.330783649666835,-0.963275418113587,0.387047394122562,0.29292792977388,-0.908372727433013
"750",750,1.14135560396195,-1.05557287663244,0.129882904608593,0.939158157543649,-0.933538039680208,0.125677774037209
"751",751,-0.34999540825425,-0.0504422596944681,0.845715531491284,-0.308612245412383,-0.0427071499841771,0.895964708267676
"752",752,-0.720170190138749,0.483773744566392,-0.62957027013378,-0.67109775212168,0.448638817892465,-0.576787557344569
"753",753,0.429749214947589,-0.979172560606368,0.737672680023941,0.477239689092845,-1.0447581117969,0.80754839583019
"754",754,0.55114269208668,0.201371602382055,1.01438423531195,0.77044912675952,0.173522646861778,1.00439334972962
"755",755,-0.99255521366748,-0.664416147325564,0.429810108691628,-0.937038915417859,-0.732001898989129,0.455810954253893
"756",756,2.04905598143812,-1.00857911076276,1.7546499791678,1.95925357413291,-0.975672449943698,1.6598054314124
"757",757,1.01609738986395,-0.458551552569357,-0.537319364195136,0.833935718761064,-0.403933664605174,-0.603475968463416
"758",758,0.322377512848923,1.36743623120797,-0.372269694237121,0.262350238088219,1.38483604086136,-0.33960999071158
"759",759,-0.0471331786536957,0.0382595191564412,-0.763652969157053,-0.0413078950745105,0.0355174763205081,-0.711804440336657
"760",760,-0.0420988534557408,-1.18005548985734,-0.552031611861159,-0.0356891716672057,-1.255655889341,-0.619030229852287
"761",761,-0.23500229807016,0.798714705790426,-0.377243756715756,-0.18460978795989,0.698848247652673,-0.338411502070118
"762",762,-0.757652883982252,1.21136277372427,-0.38454583564248,-0.691990311212914,1.25588112685293,-0.309666393547851
"763",763,-1.55829619630342,1.12470948421793,-0.443502787960836,-1.68974137195774,1.21519959527498,-0.445363471649262
"764",764,0.272842667031721,-0.584987651835183,0.478133421811373,0.235417937125664,-0.584586235673844,0.442945441137315
"765",765,0.859153531997718,0.271028506893291,1.55287523986852,0.630741515585863,0.257066988225865,1.63236306860249
"766",766,-1.06088101478071,-1.64285883205825,0.758982794636125,-1.09810474674126,-1.50824436565616,0.741763810037094
"767",767,-1.48967019378852,-0.761579886609672,-0.877657147972546,-1.39756223130492,-0.751609577504875,-0.927187724823299
"768",768,-0.266141934908226,-0.0552347631822448,1.51984362710319,-0.348750310941068,-0.0535137629839926,1.61303439781618
"769",769,1.38692721498077,-0.272720161698346,1.59939203706608,1.26967178531531,-0.296823175558733,1.49699700393937
"770",770,-0.832641798792354,1.38371067438321,0.753691913580028,-0.657827468293379,1.69210851005474,0.777967207722074
"771",771,-0.943863814728307,1.12514417947854,-1.113690222688,-0.784077776625752,1.20705359258517,-1.15847879860155
"772",772,-0.317110968403885,0.585541964106395,-1.06240889272576,-0.384989140349703,0.785569531961038,-1.14587986859811
"773",773,-0.55571350724318,0.219097537197494,-0.0599251276416424,-0.630112837547869,0.25639419429712,-0.0624115623079931
"774",774,1.51432268749212,-0.822394100864222,-1.29697226280106,1.85143763075375,-0.893829271162778,-1.29012604005255
"775",775,0.735752827267445,-1.78967848269531,0.244193871110672,0.872438449407819,-1.63834131017306,0.2750124122766
"776",776,3.32776309921882,-1.17237307961037,0.155720614230177,2.61233772728254,-1.22363101214464,0.169863746878279
"777",777,1.25320472729084,-0.313884927804782,5.20614035143664,1.21980753616242,-0.329021463207284,4.4127478350603
"778",778,-0.357057167257801,0.554726547830239,-1.28081677648032,-0.32669653679473,0.537643020935473,-1.4515102566274
"779",779,-0.448518433054374,-0.294412198649643,1.10644894917837,-0.529425059586336,-0.233104565597434,1.15603819295654
"780",780,-0.183520151147754,0.124589059830563,1.91632211952221,-0.158708538423134,0.104046215038659,1.87570130913846
"781",781,-1.09929409467943,-0.953089519349001,0.347983194065359,-1.95709264651427,-1.226036728526,0.410904036594529
"782",782,0.427576624855395,-0.11049637691807,-0.278788295377154,0.392649715773136,-0.102237765282977,-0.228380984186355
"783",783,0.610499367041271,0.15224189912128,0.00608357198101088,0.524803526286096,0.138046840455967,0.00726307480830898
"784",784,1.77888142281166,0.161539606518921,0.335411587811855,1.97485104121779,0.137753323405607,0.32984492397253
"785",785,-1.23062284530581,0.89541852166337,-1.23966579809168,-1.23257683670609,0.822529828313972,-1.20794370369093
"786",786,0.216977744056965,-0.0711204680205542,0.106287988296015,0.200233399475671,-0.0664224997817038,0.10081598376385
"787",787,-0.732595963417153,-1.47439280979047,-0.313382400307915,-0.86133140860726,-1.49529250078374,-0.320198761044989
"788",788,0.995703730222954,-1.01762186376274,-0.90101369865718,0.994870230138786,-0.818482542421337,-0.843422519628485
"789",789,2.02171208525885,-0.32371209953311,1.51732664452873,2.31924950897302,-0.344934001587663,1.64870955293482
"790",790,-1.20129938201555,-0.630410837830759,-0.478772438337537,-1.02412748272412,-0.600242248774353,-0.476910808596836
"791",791,-1.465354186927,0.0319719251613825,-0.652031322980628,-1.76511000078026,0.0295119425663656,-0.578362496933274
"792",792,0.377358065673381,-1.15422664393866,-0.308083865369475,0.548743882579609,-1.28024772973557,-0.310488930122615
"793",793,-0.0289801402675094,-1.0283280989169,-0.502963584637411,-0.0285408501477878,-1.05029403251604,-0.546497507700346
"794",794,-0.241537811884546,0.0654347280552012,-1.22875906881957,-0.246100046887965,0.0670678896401317,-1.42721100791159
"795",795,0.34179695969395,0.684801026942397,0.390597430185579,0.271863771636361,0.603139127681116,0.32814600267828
"796",796,-0.879613219467906,0.807304580950911,-0.538893319894781,-1.16465444227667,0.818958796714251,-0.515610249434101
"797",797,-0.190037116627787,-0.458670629581169,0.267216503376893,-0.17153521497475,-0.475287995564371,0.257684174644578
"798",798,-0.205705189952494,1.02107523704629,4.75599809323412,-0.21049864787541,0.955278631292528,4.67786634622049
"799",799,-0.00713083256701745,0.593005230754744,-0.124373438258842,-0.00799924883817078,0.561820235242254,-0.10910624361692
"800",800,1.13467181031963,-0.240167677954815,1.06070987069078,0.983786764839627,-0.233028151975496,1.07806727218459
"801",801,2.84169694092406,-1.41368051353228,-0.537923691682394,2.96300379812965,-1.43859857006594,-0.63987424589187
"802",802,-1.00131839318348,-0.113302353297257,-0.673329297058731,-0.946000650895496,-0.135785568769934,-0.831563916065909
"803",803,0.367662297820796,2.35491609703851,-0.591074103249459,0.468853419067613,2.15801027573222,-0.491120341835463
"804",804,2.16318536811624,-0.439818494591169,-0.214764635770551,2.63972585567865,-0.519512189578976,-0.218489983788405
"805",805,-0.645815924781168,-0.839161214381954,-0.197607924267429,-0.585535313688911,-0.726343345025484,-0.175184406971356
"806",806,0.721450848447704,0.37932429644574,0.889639133855174,0.691502432251049,0.389278798378783,0.869087149678975
"807",807,-1.21929867021396,0.105867126623793,0.893200387735962,-1.2934593319947,0.10662287704969,0.908307158316547
"808",808,0.126046800810521,1.35724686243581,-0.0272547812900374,0.0868199393485953,1.01599040033,-0.0305186385847174
"809",809,1.67531381064038,0.556444361427681,1.27583324859527,1.67786181403935,0.550547522068937,1.33880297226253
"810",810,-0.160524177393996,0.566438466279179,-0.393352635391334,-0.173792647826148,0.504861445026521,-0.428764088419326
"811",811,-0.305246440119999,-1.25766041391288,-0.291779684415833,-0.273904768197058,-1.35570577574086,-0.349859878122975
"812",812,-0.537031209927568,-1.20961210955917,-0.898795762443812,-0.615307925754728,-1.39852352327216,-0.789032823209795
"813",813,-0.543625251473705,0.618056889387813,0.556869143753286,-0.53278342346699,0.566029927683119,0.517158569453494
"814",814,-0.253317702838321,0.863418160331203,-0.675698819111622,-0.296214823052211,0.76724179566153,-0.628147187747344
"815",815,-1.1557455644512,-0.485822223710582,-0.391748919094435,-1.03609266691772,-0.581343656533246,-0.44897085336887
"816",816,0.92149528369076,0.52603146950802,-1.08760354902425,0.743156691507134,0.633238301553245,-1.17552421411268
"817",817,-0.815083456448964,0.643232205984333,0.698633225161806,-0.684314405627323,0.676911756500343,0.672660436245688
"818",818,-0.602416470750475,2.03843931791751,-0.553938192030464,-0.475478844903382,2.01719890178393,-0.48533957338515
"819",819,-1.58050181775877,-1.21770721183447,1.77170260267864,-1.34513550015078,-1.02744228167899,1.77342727811472
"820",820,0.365468103986838,-0.460779569688296,0.937813627321613,0.368031016256499,-0.420933925018312,1.05463558490593
"821",821,-0.226575295742055,-1.06774553640192,2.05339768175264,-0.175390908143371,-0.914680442400683,1.79738768023428
"822",822,0.237552036608556,-0.509963674582471,-0.696072490099028,0.194780314840759,-0.398088905801224,-0.674789684018711
"823",823,-0.993687703921151,1.14309094829192,1.64583191312351,-0.901642603953555,1.00598141602591,1.61464781056209
"824",824,-1.75790035778053,0.277849444022608,0.860826201778094,-1.70256774797252,0.282671479718656,0.846884555055728
"825",825,3.0848192803203,0.594810920372039,-0.526823952104243,3.93219764396804,0.489283846290526,-0.452129140279529
"826",826,0.108984218905124,0.356027336615987,1.33037073239753,0.105509728212278,0.284550309298527,1.2574824678049
"827",827,-0.911605797433587,-1.25834212358281,0.00669854849892485,-0.87935992156147,-1.50377410078054,0.00855817057685534
"828",828,0.379782908832711,1.85047312552864,-0.160239333298721,0.319626291257669,1.57757538435401,-0.157539632850531
"829",829,0.75236200001746,-2.36731154834308,0.777148138576641,0.821194750565282,-2.89836499836205,0.895462483059025
"830",830,0.224251159529139,0.23307100584313,1.27069259426357,0.189296853389191,0.201519207634064,1.15790047450628
"831",831,-0.644546699442608,0.910572645333781,-1.1685526854601,-0.750968385627263,1.20003334998358,-1.12303809218586
"832",832,2.17359675812538,-1.47565952701373,0.269527484146492,1.7009458514582,-1.26248212513535,0.264668507074524
"833",833,1.50513081618159,-1.2432278755993,1.06391196095113,1.38351935566381,-1.27171092878974,1.18873820908038
"834",834,1.10032561510895,0.49925222425282,-0.346890044780923,0.942364960466256,0.425057979243687,-0.374449329324488
"835",835,-0.221188766765747,-0.656226406830743,0.138447743388695,-0.235132000045502,-0.60820235629923,0.12622316288348
"836",836,0.780394850482288,-0.465966713309836,0.238692060302815,0.659038055060394,-0.389133000464037,0.239093551873981
"837",837,-0.244007474787943,-0.937469831801677,-0.240589412216168,-0.320450526331053,-0.784308160387124,-0.224417897654466
"838",838,-0.436259690836836,-0.0230386137907266,0.0605719414611902,-0.35086421545349,-0.022347346887526,0.0583253880735769
"839",839,0.560302297565164,-0.149711375414167,1.01346547284533,0.500928444985576,-0.148128186284045,0.922271921152657
"840",840,-0.65631231152473,1.13086459643468,1.16024019756294,-0.842555393701388,1.23941925871097,1.24630891633684
"841",841,-0.494040151002872,0.0445758106440304,0.0986226891988551,-0.510334691508359,0.055545130943599,0.124492710956482
"842",842,-1.53085548442011,0.15188872184594,-0.579123691405397,-1.48918270884015,0.15154877626834,-0.587003682910779
"843",843,-0.431378939234236,0.229677764443241,-1.07171426557134,-0.362264406057607,0.24942138247851,-1.19104812419161
"844",844,-0.957514575537521,-0.283306185278804,-0.839210650889434,-0.857086507678577,-0.233737781950768,-0.907715617938601
"845",845,0.282225534412391,0.699681145529867,-0.272574838424682,0.319951031598603,0.729340039445017,-0.264037670076694
"846",846,-0.207377065645296,-0.185043530453221,0.621851147449034,-0.228943106092726,-0.229296970873435,0.631496143538395
"847",847,-0.0631509042502264,-1.46269200218613,1.24507467477253,-0.0545461694482581,-1.39164218330769,1.43816263652379
"848",848,-1.09227430155854,-0.126330369682457,1.80497935919388,-1.11441587986117,-0.157427273497938,1.95499002308409
"849",849,-1.07892173671219,-0.269323686735058,1.66787514195793,-0.917849896326157,-0.265379666801143,1.63470636211758
"850",850,-1.13554621778191,0.00269237601717915,-0.694859031329809,-1.15855509017089,0.00331783678036199,-0.767007630790262
"851",851,-0.645702019346648,-0.454389908306087,0.388104684698954,-0.719286781428049,-0.405685692560662,0.381063178769202
"852",852,0.394839159434611,0.195106900738563,-1.13331620464544,0.466073836505405,0.204797713833017,-1.1647410873625
"853",853,-0.143535157796432,-0.19662214710693,0.420236486521454,-0.190580992939422,-0.169820250666026,0.368921317008581
"854",854,-0.455155687261934,-0.506320173314486,0.114710636381457,-0.369924927775603,-0.485074242583715,0.115177515562337
"855",855,-1.44703366241009,-0.0784123496528552,0.459446112044142,-1.17439475231106,-0.0756023260943996,0.475477213575593
"856",856,-1.9654749358528,0.157271547243205,-0.802088536516551,-2.06555887725694,0.132380707199419,-0.819399763060665
"857",857,0.557636414063987,0.530298384519757,-1.17553132397158,0.425664281816293,0.456507270447303,-1.10142892684337
"858",858,0.577359487810157,-0.810513932329929,-0.0745293141143838,0.482018903359574,-0.949043792125794,-0.0778563573779941
"859",859,0.164763966552862,0.947077857845513,-1.19147883197875,0.147705573588843,0.892830927489668,-1.17680924959005
"860",860,-0.246817354535148,-1.43602895218338,0.702883025465211,-0.235994395522283,-1.19464165131036,0.68785178568983
"861",861,-0.82453277908235,-2.09414088726443,0.45134332865681,-0.861506451996011,-2.30040395570322,0.455949918841547
"862",862,0.406377055082873,-0.883436455030441,0.532523562739261,0.399101219725043,-0.70172930941184,0.430845558160999
"863",863,-1.14801261568501,0.524459462979638,-1.96348175183589,-1.01259367561052,0.483204859710736,-1.74767852686722
"864",864,-1.25287152045135,0.361659002195783,-0.635198989223669,-1.03734878300694,0.295069376285254,-0.602361109208672
"865",865,-0.927800255722195,2.25685482675749,1.01066153452305,-0.890802580707429,1.97489484484275,1.07448336418363
"866",866,0.665002932965773,-0.866365076694617,4.12918858020213,0.927263916091244,-0.939491198242213,3.76421789902654
"867",867,-0.967853272384255,-0.699115005686655,-0.0283698732191973,-0.956046096891729,-0.643375157765597,-0.0244513951186
"868",868,1.1022550789448,0.0314315945756183,0.812675030276863,1.04568629532946,0.0347176519066698,0.747664402683533
"869",869,0.880082425492803,-0.54275491215822,0.219858743480599,1.54702059587602,-0.633533310206573,0.232616393736693
"870",870,0.0661880327516242,0.143907440040539,2.99953469125151,0.0554370321177339,0.137132546730917,3.13730977362406
"871",871,0.283768644706673,-0.972958217103728,-0.169891745332,0.295523929998685,-0.948495391487764,-0.162501071530744
"872",872,0.441512844980018,0.701283907661315,-0.332715455073483,0.343764201377634,0.647387117912167,-0.270477247301736
"873",873,-0.122052101691794,-0.267948612319001,-1.48950635008817,-0.107707122606714,-0.269753709447367,-1.49445975071939
"874",874,-0.614620100087669,-1.24241350549811,0.906879753869478,-0.581554349844455,-1.29339222167862,1.01011964792353
"875",875,0.867484530824373,-1.0917960646729,0.501462125780847,1.06755730684934,-1.22103400007713,0.511464124397349
"876",876,-0.368008071856416,-0.0330688696433505,1.24631829657863,-0.329897466679504,-0.0320866334827501,1.2738501707258
"877",877,0.244099133550731,-0.00502243797243659,-0.997292389653994,0.269330811712005,-0.00523686185306929,-0.902421153626476
"878",878,-1.21604907822977,4.59002396067524,-0.572351809404612,-1.09244054813885,5.87418889126964,-0.676982985323112
"879",879,-0.853966589232184,0.67759462807532,0.678203271365702,-0.897191684381483,0.604382283997608,0.688923751896082
"880",880,-0.474816708407459,1.06375689784534,0.413700692762777,-0.406051837202435,1.12212969909952,0.401682576163967
"881",881,-0.245282138315541,-0.168718486333455,-0.107221349796644,-0.224929599435332,-0.198437758540026,-0.112392353441606
"882",882,-0.0808939843136649,-1.10424893650235,2.17566337970921,-0.0903670213054428,-1.05597329989702,2.15213426004643
"883",883,1.77279254736402,-0.9443943573859,0.539817137714102,1.36579692173485,-0.846339108825254,0.491588927469858
"884",884,-1.04041045266246,0.358817517076581,0.598447334303377,-0.894664080568952,0.33958674979861,0.595059508224173
"885",885,-0.0999826067338232,0.932014351015341,-0.109505151524258,-0.086016707996339,0.823101284578239,-0.105286305161865
"886",886,0.441121721856189,-0.353840383159778,-1.75801891436614,0.343506960571069,-0.378417374268595,-1.81580844578234
"887",887,0.526555649409914,0.821063591836821,-0.634605672082711,0.499545595687845,0.740819925511261,-0.674297402523398
"888",888,-0.337133703400169,1.26211749760917,-0.639818628972462,-0.260604778911192,1.38890935992888,-0.69936496964792
"889",889,-0.489091979031358,-0.728650894648431,-0.585733745842328,-0.524322665495339,-0.676775925646511,-0.775889116081706
"890",890,-0.220646547834959,0.978016468081345,0.252613499383854,-0.231159442598189,0.97910700420909,0.283654178853412
"891",891,-1.87083863681238,0.147310892603261,0.664823316448178,-1.46607362136339,0.123080200387304,0.577420265298083
"892",892,-0.258121737758563,-0.560806237546825,-1.52201875364226,-0.24324800050332,-0.513919618353093,-1.42009206439482
"893",893,-0.0955489778088068,1.58855477807663,0.0881407105007963,-0.0815236601994335,1.69917102073672,0.0895752413289733
"894",894,-0.122301480915757,-0.321459121103558,1.04505910909655,-0.137978094290951,-0.276329807225178,0.995675739506468
"895",895,0.24512246026909,-1.72962109108049,0.731673454425879,0.245487288044026,-1.69512220670054,0.70319908798403
"896",896,-0.297334289643929,0.961089165784353,-0.602037111386865,-0.351523261799314,0.937724600002671,-0.604338496951558
"897",897,0.510406181789744,-0.0400929861568658,-1.00858349708576,0.518376405354015,-0.0358155157572882,-1.00324237478962
"898",898,-0.885755109007554,-0.124490829285553,0.298845371525153,-0.805380502687906,-0.120860814867451,0.300484720625918
"899",899,4.8100065928019,-1.05762502739555,-0.753964076682773,5.12539597263084,-1.26695077172439,-0.881004777361439
"900",900,1.53157147170755,0.0104948033037251,-0.477723340551739,1.5854436631867,0.0097642293721968,-0.539844845172353
"901",901,0.0515242154183954,-0.5290930065478,-0.451051787249005,0.0396866338899614,-0.66714755069314,-0.490400493170271
"902",902,1.75130495513144,-0.292210987318765,-0.746094681164354,1.64151417561595,-0.322204289762858,-0.794713124446054
"903",903,-1.41459487008012,-0.120118624898579,-0.357126581100278,-1.58985619621606,-0.118531128333988,-0.35339504212555
"904",904,-0.807164399728998,0.0827493980444403,-0.657941310156715,-0.706403043774632,0.0812956619741162,-0.568313106946223
"905",905,0.0715442828106804,-0.749624868746074,-0.994712200625744,0.074884861083883,-0.800171991089558,-1.03605575949779
"906",906,-0.80968531223915,0.618602901753358,-0.747109097429757,-0.76047458348504,0.75451398809299,-0.728635341792811
"907",907,0.0354806047185031,-0.276556697573017,-0.507174482497681,0.0290995836277024,-0.268203194306808,-0.527648422659845
"908",908,2.840146998531,2.53754851175698,-0.649412207269448,2.89809649642679,2.44058087442618,-0.61009046758438
"909",909,0.475087162993524,0.895546962324569,0.0505314187986588,0.411281788699564,0.766766753150034,0.0503945716854095
"910",910,1.85022011417506,0.287703650542774,0.872116837298536,1.70985636850269,0.272380102850495,0.870972064326379
"911",911,0.0295569161985909,-0.317209984776154,0.372326236530427,0.0373322306788266,-0.269103873903477,0.322958771722287
"912",912,0.184876674168944,-0.200253649176554,-0.165555782801125,0.237191233111328,-0.215990089788468,-0.153998426441625
"913",913,-0.624540905943235,1.19630998231255,-1.24431585885165,-0.478831784780463,1.03804837966596,-1.32370512904479
"914",914,-0.416331386500692,0.0965921077661811,0.132416401943637,-0.302619414392273,0.0886735640847957,0.123913668778136
"915",915,-0.156492226032649,0.175781919883667,-1.55953556635024,-0.182295281380909,0.173280968621929,-1.41634764016926
"916",916,-0.768867693658223,0.0780971548094935,0.219781379127362,-0.597686353003901,0.0729292641115979,0.211987022158766
"917",917,0.759135194010558,0.406554764353717,0.187261755526024,0.790645425892444,0.41711495090095,0.194671481224865
"918",918,-0.671743742485773,-1.97973822619122,-0.379279955340244,-0.576894893331926,-1.88946141879901,-0.4611498886649
"919",919,-0.878562278346737,0.187911339551316,1.23041617861427,-0.99080917500507,0.169577798564027,1.17304582052256
"920",920,-0.338069122426872,0.429778685731873,0.666601964722597,-0.376926114861495,0.483710438263405,0.772587573085318
"921",921,0.221459231302595,-0.73534492767252,-0.902337470130978,0.291773088435441,-0.630839911374299,-0.782702276711634
"922",922,-0.304669129874704,1.67962111406222,-0.797952505298314,-0.305597520501855,1.34177394967511,-0.764240511932643
"923",923,0.458239475057914,-0.314348343169302,1.89039248050373,0.411630980791385,-0.326396696421215,2.13354323429078
"924",924,-0.982544883901176,0.937817451387271,1.70725961762735,-0.901629630298269,0.84639587258369,1.74977663283227
"925",925,-0.338981798626872,1.3568642097686,0.480502722893061,-0.355135892543799,1.40794268424931,0.506480983402223
"926",926,0.614765379213734,-0.361395284242971,4.31076540336521,0.692708671668209,-0.501446539827715,4.2641502817611
"927",927,-0.916191656848932,-1.0724135419983,-0.231852454320223,-0.925174163858128,-1.05905782040611,-0.238171920380551
"928",928,1.35132868441744,0.734676378316419,0.472038478127715,1.23785800063102,0.835726874052996,0.551895794480227
"929",929,-1.58319010130638,2.05292350898827,-0.72261257859051,-1.28396546135482,2.16400879225853,-0.787069927284594
"930",930,-0.439512267560479,-1.65731829082348,-0.588112353663682,-0.425511405574669,-1.69259450476376,-0.562488327797295
"931",931,-1.30659216885348,-0.484324634867498,2.24670089064976,-1.37771740635667,-0.416728585600469,2.19112848174796
"932",932,-0.277476857447187,0.273359117309748,-2.1134570950106,-0.327365277855397,0.30825881087817,-2.32836391826877
"933",933,-1.27674338519402,-1.09934623851283,-0.845794829740819,-0.884437257212258,-0.953356845929769,-0.767476918628479
"934",934,-0.4109521916899,-0.471952834737215,0.441662201281208,-0.471063106940181,-0.460346915249293,0.39909679775989
"935",935,-0.286658187203101,1.13168472086829,-1.48997876218598,-0.30432234607449,1.07033076071569,-1.63594471354444
"936",936,-0.220769777443491,-0.987728918380874,-0.512845882588449,-0.258608534751744,-0.979723676652194,-0.474519972696086
"937",937,0.921998670904333,-0.487331979312491,-0.413558456099522,0.941995261703031,-0.522975509417662,-0.447254100940006
"938",938,-1.103333755817,-0.0396777889011644,-1.26196462499149,-1.20253608118051,-0.0348829158567011,-1.2507542491469
"939",939,-1.47588641115921,0.311339735379158,-0.0148432591156126,-1.33222425605467,0.306933494795291,-0.0138468890061033
"940",940,0.811636556733875,-0.13098280345943,2.54907749360462,0.747876599703906,-0.128442621116348,2.24931616978978
"941",941,-1.80019611019075,0.976256185600152,2.56067844905699,-2.31926512964539,1.3788578277692,2.61311181859388
"942",942,-0.835612081919179,1.68176739615832,-1.0137010259352,-0.685723851398398,1.45948553356345,-1.04575998196673
"943",943,-1.631341633235,-0.201652148454255,1.18684219836526,-1.30742541239574,-0.155239800415614,1.18328352349285
"944",944,-1.00652617953538,-0.490570356746829,0.817265549521172,-1.049063469913,-0.456858239143636,0.74218782636237
"945",945,-1.14956813325731,0.188192490193375,0.452802425680503,-0.898112289625349,0.169105225542492,0.498314781886095
"946",946,2.64859231545242,-0.351318740775414,-0.256007770826195,2.9243416971944,-0.408118392577574,-0.256160451887431
"947",947,0.569301111174985,0.740412577223931,-1.30992777490047,0.700147320532177,0.724018868630162,-1.30663662281782
"948",948,0.0106633004832311,-0.0655141268008704,-0.401344208220862,0.0104994968261629,-0.0683011704313676,-0.401702385261917
"949",949,-0.48396836360499,0.744804692708695,-1.28393896264835,-0.490326424851341,0.827003633915494,-1.28943399437474
"950",950,-1.45689027200459,-0.967403773261795,0.762836274260656,-1.19763497269426,-0.868184242874905,0.728505337065704
"951",951,0.0467105004042676,1.47439017912047,-0.0181777712395738,0.0449937180915172,1.13238911584982,-0.0160511775818236
"952",952,0.254053619894079,-0.21105560631789,-0.577887749909995,0.298516499837065,-0.246911736447061,-0.564443626174246
"953",953,0.69094386744059,-0.746648625888103,-0.925470454101199,0.899976179972243,-0.777010757008839,-1.00895685695617
"954",954,-1.96435801103509,-0.922077781140055,-0.908000511050597,-1.43482081929342,-0.794619415430584,-0.854225113757367
"955",955,-1.30002742157048,-0.108638348649399,0.635945885512415,-1.11538738409889,-0.0997037711846398,0.628386779598407
"956",956,1.44746884245243,1.07940768141047,-0.412519392890713,1.38298955197704,0.956085636521297,-0.397382597954191
"957",957,-0.766972975758757,-0.422155785249462,-0.490427301463186,-0.789321585018625,-0.386611923184737,-0.439072103632727
"958",958,-0.200023378694416,0.298328108782469,-0.815603164421386,-0.219366340426145,0.302742088341942,-0.868949547560661
"959",959,-0.552315090844712,-0.540921192308165,-2.22209332619773,-0.544831282721602,-0.664566119024483,-2.04841575482822
"960",960,0.224852025910191,1.3786668006703,-0.90668557919704,0.215458379543755,1.24380037776179,-0.811327550523249
"961",961,-0.203864730410534,-0.187413215441935,-0.409672227913972,-0.153504086343108,-0.189722229490145,-0.380521412879181
"962",962,-1.86865576804278,-0.379827766463187,0.988949892179755,-1.59309770436888,-0.434306512380449,1.07991213633167
"963",963,0.208586557231401,0.392829509620549,-1.07566323250592,0.201483615430834,0.394144302707712,-1.06844895533831
"964",964,1.08271820390537,0.929929336849672,-1.18314718696404,0.723623193020768,1.03872428769145,-1.41031256426715
"965",965,1.41751351151464,-0.113807342195916,-0.886010350640902,1.12782250962078,-0.118507334668695,-0.940215626128586
"966",966,0.0907518739586162,-0.33297436463158,-0.590858981376388,0.0820690948691687,-0.318441586964784,-0.635182818712765
"967",967,0.0610888118844191,0.223285455284686,0.585510129252139,0.0764052225077207,0.210424509858481,0.639383805978523
"968",968,0.248195608689511,-0.99202267521208,-0.19427142497644,0.196800655420766,-0.98014500349027,-0.193236794674461
"969",969,0.159320713365036,0.621055136628801,1.78647227284816,0.179163734098621,0.605171136482075,1.52578397443624
"970",970,1.37199876536171,0.727914039441122,0.0487750434115095,1.22842245057796,0.602746528020431,0.0441986534021554
"971",971,-0.442440611827254,-1.25886085560712,-0.957732951487537,-0.596313633281571,-1.08030839691086,-0.801845199614617
"972",972,0.0852118047283159,-1.39543596999825,-0.0965668088744487,0.0984933040543502,-1.29216297485437,-0.0914349708708433
"973",973,0.383676983698618,-0.553326928061487,-0.756313311093423,0.457758862548386,-0.509802469062826,-0.743276982614269
"974",974,-0.273901343445227,-0.30836630273889,0.277345726216542,-0.269601333863793,-0.339071758034936,0.282937202342799
"975",975,-0.483930504813318,-0.377561885505386,0.265250276447996,-0.410388537351132,-0.323645621387843,0.2623313696623
"976",976,-0.33789572651616,0.321395501682537,0.372519598359035,-0.406743808112807,0.318079162598472,0.372371929983278
"977",977,0.734854455253466,-0.577089436309324,-0.487336539767847,0.710845682925226,-0.586843404527695,-0.506209234211904
"978",978,-1.05720553719571,0.838510614807551,-1.27950882926912,-1.39264263997371,0.896147905291236,-1.17253545607408
"979",979,-0.641130046339715,0.9725178365642,-0.0858217287254755,-0.630226943766869,0.876974906120032,-0.0831674476447253
"980",980,0.471913258232963,0.630567420919803,0.614435997380909,0.474752448133976,0.534726084912273,0.494586026695704
"981",981,0.654427412253259,-1.61380460673982,-0.0692158061627647,0.67175793818746,-1.88459851813047,-0.0795600631846013
"982",982,-0.56941641775599,-0.782165788750121,-1.28217842757948,-0.550603482180755,-0.800982480897973,-1.25407319135058
"983",983,-0.0698711764666478,0.68829962349758,1.37818735827664,-0.0574960924727872,0.676517229622026,1.24647364501586
"984",984,0.0486058026538586,0.109062327750401,0.831000285157547,0.0443589811023874,0.102182503827092,0.674565243806567
