"","V1","V2","V3","V4","V5","V6","V7"
"247",247,-0.7358535940495,1.70835309431844,0.288021737034093,-0.819894270309359,1.4743242854676,0.293914222580374
"248",248,-0.175862371311334,0.0482715704070804,1.50748561401572,-0.171884943367878,0.0437252915616672,1.52917805470073
"249",249,1.00629658529534,-1.16730514908782,0.0238475753935502,1.14715821389335,-1.36032665536051,0.0245048800466246
"250",250,-0.28028127573978,-0.28505459896138,-0.364974195129748,-0.298653071222502,-0.292776962858896,-0.376994236602541
"251",251,1.15647772225334,-0.164147431087914,0.883805094225668,1.05078307507168,-0.173010417459878,0.860675876520909
"252",252,-0.792248880268504,-2.57429304429451,0.778673754153598,-0.873221307382813,-2.72440684116507,0.761846539310747
"253",253,-0.978199230749365,-0.118103413096638,-2.33807268998239,-1.0169181905737,-0.11144246701519,-2.32823962121006
"254",254,0.529683644257906,1.95513091012987,1.56829083609323,0.516948627397387,1.97779268781107,1.78741215069218
"255",255,1.2540650565169,0.825897789569107,0.531126067404275,1.52208948948843,0.869631240825184,0.557174621169329
"256",256,0.279139723545267,-0.748410645992263,1.02316262202226,0.233641586371154,-0.671394278622744,1.05463770100115
"257",257,0.226546546961367,-0.0587883286114836,0.477190400551176,0.245158280404575,-0.0546176825723167,0.459222546650494
"258",258,-1.09509413228346,-0.67593625947455,-1.49837861908395,-0.820826383359933,-0.586396221563255,-1.46065675134549
"259",259,-1.01134534358967,-2.02229760110386,-2.00958141357786,-1.14975389563581,-2.06672731209685,-2.03510877204403
"260",260,-0.0824265576146502,0.922103287710191,-0.75536247902593,-0.0888041137646448,1.02099830515189,-0.824363575371729
"261",261,0.0334833631143237,0.56562865071722,1.05301993090891,0.0316278327493675,0.509160790730161,1.04420802206372
"262",262,-0.00329413278260767,1.01689594543536,-0.783878142200717,-0.00361118765512865,1.07965135851772,-0.77689018275129
"263",263,0.224020977246299,0.729421602740491,0.589192035280293,0.225721177749872,0.665048958240743,0.610306916737647
"264",264,1.12359091795638,2.05522836774254,-0.238342458272509,1.03440507929303,2.02521362505771,-0.226660502329917
"265",265,0.638217136066824,-0.507017010597871,0.412956085211871,0.630472029209486,-0.486310199703072,0.382829266908116
"266",266,-0.723524385527344,1.53569496548299,0.921064348085156,-0.809151190442142,1.40159567227579,0.936873619064606
"267",267,1.98846503328418,3.09679261419861,-0.0520376929360263,1.84934020761469,2.94089576739264,-0.0515403014116063
"268",268,0.0348025051357945,1.45177389096813,-0.254136137337398,0.0346029879481144,1.40579147130402,-0.257242891910474
"269",269,0.951802368130376,-1.42897375233681,0.0906678083088202,0.811069519337046,-1.38964934183899,0.0844670901971102
"270",270,1.18115138430214,0.213898946194475,0.986216058544784,1.31863162398155,0.230267876850311,0.984498720434079
"271",271,-0.836918748542161,0.033431761334713,-0.356302658961418,-0.935878138961667,0.0338576985489783,-0.341707090923141
"272",272,0.125529718782337,-0.368503995331441,-0.176048631513977,0.136390411333077,-0.369496407505155,-0.168122848935065
"273",273,-0.763245355045791,-1.41108395941247,-1.11527709143313,-0.715802952626567,-1.31980793854072,-1.1116153907847
"274",274,-0.906940696840632,-1.10830363098491,-1.23902926435538,-1.05463799628557,-1.0848389599723,-1.24635507109037
"275",275,0.382989083814092,0.869260257798257,-0.951907591431645,0.409715750746341,0.953759919100615,-1.0307306303322
"276",276,2.05050949894783,-1.01507695935287,0.0467697855390799,2.52941454866976,-1.03825347981501,0.047519124322067
"277",277,1.06064872428275,1.91545851742904,-0.841619958755586,1.00110272290959,1.92500699319105,-0.760298317662655
"278",278,-0.593898754761024,-0.527593318047757,-0.761839718271027,-0.52860573725775,-0.525491445596795,-0.76869105179048
"279",279,0.00709518237913816,-0.429790885635883,0.172447520649391,0.00662956478629066,-0.418183448824196,0.161920913652013
"280",280,-0.716733174197974,-0.908616509326312,-0.362406200504666,-0.79086892511407,-0.978153705195399,-0.355033763100996
"281",281,-0.492426830075092,-1.11399598097102,0.926729146384165,-0.509136343534921,-1.09984337659413,0.918653645234096
"282",282,-0.333997300755684,0.442590001054782,1.01419552287712,-0.310909731927249,0.473164230568564,0.993735564095582
"283",283,0.577364991073468,0.379904135088047,-0.384957675404265,0.578687542897861,0.388198050016984,-0.384388698885635
"284",284,-0.334815604252711,0.410295796263222,-0.0387768236843403,-0.371842520746726,0.43970765336431,-0.0356211058657392
"285",285,-0.857253270809303,1.14832899212078,1.37158099769211,-0.829296872468596,1.25985273033927,1.33359976017945
"286",286,0.860177119661909,-1.06737041569588,-1.0010570211657,0.807340153021403,-1.06475148642443,-0.943489921015649
"287",287,1.11306844079234,0.105956362123317,1.68238799351936,0.985935475567517,0.116983656456733,1.73625370027784
"288",288,1.39706069701884,0.795277704196816,0.441529635358085,1.70948737191613,0.862694926190626,0.434027044134438
"289",289,-3.15150619456909,-0.881357378482409,1.54101771029538,-2.71944332120673,-0.824342326456439,1.55782395595286
"290",290,0.285622122473366,-0.14393317941119,-2.28606326262325,0.320947278946547,-0.145649636396085,-2.06284434533634
"291",291,-0.0564113677708381,0.591286307818969,0.814999507548544,-0.0532569662115634,0.572602748254175,0.835752816406121
"292",292,1.35908542704874,0.431142864350937,-1.88309218718655,1.47130663781778,0.371385562351755,-1.9240449557589
"293",293,0.24927174277591,-1.31024960723896,-0.322961920132219,0.225052072833533,-1.30535395204587,-0.314900029350924
"294",294,-0.168576625918501,0.200382865128197,-0.814449526329652,-0.201002281037412,0.194171601171,-0.834606190485291
"295",295,-0.430413162097971,-1.45594289630038,0.09136451735222,-0.412783625066639,-1.35928855485918,0.0940271600345883
"296",296,-0.548330023481146,0.537994175174476,-0.564432359062532,-0.473631391776136,0.535472729284627,-0.582223002235853
"297",297,0.705190185430875,-1.07909025410708,1.83417549825893,0.708593794166737,-1.11945522441673,1.94489720029631
"298",298,1.12138257963386,-0.540087769234186,0.666882025264874,0.922727634943941,-0.575694725342349,0.655380738849371
"299",299,-0.88326146175526,0.18106488477959,-0.296985139428701,-0.909454198320168,0.175197616619348,-0.2988910972563
"300",300,-1.36991116299666,-1.75585878138538,-0.441141390339393,-1.68717084584721,-1.76083183041278,-0.45694401558386
"301",301,-1.09459700692684,2.32131430787486,1.622150926575,-1.08517708847461,2.36905569628653,1.67086097620157
"302",302,0.836818438919327,0.814161366722993,-0.319913686976296,0.691226290862173,0.733090856391309,-0.336328224680104
"303",303,0.0330463667108607,0.363957543624535,0.325535549439382,0.0328979333488433,0.328827647090893,0.325638278281366
"304",304,0.502099650101903,0.874518085255343,-0.291073866689243,0.47357813105527,1.00328039297263,-0.281473710509527
"305",305,0.187880991948604,-0.245727627403434,0.199219576878382,0.192734304046401,-0.264759274234022,0.201008118929319
"306",306,0.533302063185457,0.4205841730054,2.06520367683221,0.49323866617686,0.41500485125855,2.00400392333274
"307",307,2.61030702384654,0.592797067555999,-0.0379240431073014,2.49280206927839,0.561195280723437,-0.0365258383708247
"308",308,-0.535360781608209,-0.0731059752026435,-1.87466750063897,-0.468890975505667,-0.0660805824357526,-1.86001351321544
"309",309,-0.287598281411671,-0.38577197092937,-0.368365915636293,-0.315461947378166,-0.419012292587625,-0.354443331313572
"310",310,1.11189862316906,-0.868944093018636,1.97875060633588,1.27614558717437,-0.893658275480826,2.04464386725183
"311",311,0.331120004234466,-0.785549723679233,-0.988307620582023,0.290158242260613,-0.801902566518964,-0.975989425860645
"312",312,0.832663174586929,0.139839142984625,-0.355399810124142,0.924692822215817,0.128552735235244,-0.353579913715928
"313",313,-0.622069514332634,-0.595176532954213,-0.363255587465434,-0.556328970275324,-0.605764918705483,-0.372074962910219
"314",314,2.02842765500811,-0.474932642970414,-0.691282992449633,1.62123615271122,-0.45653803491603,-0.685717537686369
"315",315,0.118880706327188,-1.59769362559301,0.394671170640761,0.122713805084392,-1.47401528695498,0.392819342868611
"316",316,-0.104841855851715,2.59325206540314,-0.435396906198771,-0.105821208707844,2.72436745391974,-0.433693270829027
"317",317,0.27380053275678,-1.52552433284667,0.73112896788752,0.28476076629559,-1.49643459431611,0.695718173345502
"318",318,-1.0351342683599,0.801015170045957,0.217575881463937,-0.928991637273858,0.829608486808273,0.229913235855167
"319",319,1.09790613036361,-0.739874402063908,-2.04857248769329,0.863094465511091,-0.653905579727803,-2.00759695208305
"320",320,-0.210803286837655,-2.61047628747163,0.067405810469504,-0.223778307465635,-2.67286324515947,0.0660043068737211
"321",321,0.256510702442528,-0.905243635804988,-0.0787789238366273,0.269256988118199,-0.84815639476912,-0.0779352962550272
"322",322,-1.33377034370528,0.273895967050598,0.780254943431588,-1.17137661712738,0.27547561574926,0.806781240597742
"323",323,-0.161911237842262,-0.142667840848206,-1.71193226028358,-0.164745577658837,-0.143766985489404,-1.6333823638454
"324",324,-0.816388249207319,-0.301441246537269,-1.68228876518078,-0.890525944394404,-0.340269138642732,-1.69616262698017
"325",325,-0.65850881028485,-0.487868889676776,-0.0366769388207376,-0.591129660977675,-0.458394788446799,-0.0343413805646101
"326",326,-0.0598125772459003,-0.858906985861146,0.549986170649705,-0.0530138025643109,-0.777395048236264,0.542126862453314
"327",327,-0.413474881930411,0.663204446966315,-1.79306000078587,-0.388024328371612,0.629953714003165,-1.79641644699185
"328",328,-2.23901146018609,-1.72958026816533,-0.249892523956775,-2.04123494597782,-1.65772795395535,-0.233179509706044
"329",329,0.49439196780609,-1.13975223219471,-1.19885368894147,0.468616753752904,-1.07963712023395,-1.18867173819403
"330",330,1.06202319793457,-0.2752126545878,0.392282526696687,0.977205543645359,-0.270017162422557,0.409194844700977
"331",331,-0.00648175255311885,0.811518696503908,1.93774497344627,-0.0067104086843068,0.730521262983049,1.91840833370712
"332",332,0.851846178293992,0.0674538664309498,-1.21248218324721,0.719291257996115,0.0618392653852743,-1.06342553606392
"333",333,0.482972301007417,-0.205807021006339,-1.7087015898403,0.469562728673484,-0.201326909421576,-1.65932766337355
"334",334,-0.646093389906163,-0.475525020673323,-0.367818113426153,-0.531311488022571,-0.482522832980676,-0.359490053600825
"335",335,1.42449056157948,1.11938801738582,-1.18906281343753,1.26914947613599,1.13969233880107,-1.16428052852763
"336",336,-0.929769825692417,-0.0315007222502272,-0.775349132305591,-1.17046350148661,-0.0320149574316975,-0.74694197885439
"337",337,-0.75559220094508,-1.14199443222541,0.282170460570792,-0.821719538948668,-1.23720771593133,0.279240267804718
"338",338,0.563491619341969,1.04318019727116,1.19769664026039,0.60989954039674,1.02327699532385,1.1599568177581
"339",339,0.309238969719261,0.0817520269152501,-0.858711989688269,0.279680724802562,0.0823834178291375,-0.841128196944779
"340",340,1.42308311106198,2.47945772700831,2.04292342309719,1.19114962907897,2.39812932902037,2.04080781662031
"341",341,0.15618523520249,-0.300877162546703,0.30456291552964,0.185305635005165,-0.317200725500831,0.296220652322156
"342",342,0.0297030905255202,-1.36647368777077,-1.48333459390451,0.0280991857184879,-1.13394987450485,-1.38266128203259
"343",343,0.981973472976527,-1.42407458471233,-1.21630178782003,0.872293145297149,-1.51231291474312,-1.19271362714394
"344",344,1.49004115038129,0.976997600545982,-0.736250373116451,1.42022695041052,1.05906834419222,-0.713000857879264
"345",345,-0.453165438469674,0.0344315170947136,-0.32268761489765,-0.463264260418612,0.0343909153000733,-0.299465477622422
"346",346,-0.227071119166435,-0.694107708604932,-0.80487163646167,-0.247961837810749,-0.728574788041559,-0.879468899921062
"347",347,-0.352834897848646,-0.261630045178305,0.858846671262336,-0.345256576037558,-0.258499580044701,0.888582672231327
"348",348,0.602238662707747,0.299318672682912,1.25639773925521,0.686445306649197,0.353463398138785,1.36916845860989
"349",349,0.410115403419508,0.163946785956741,0.660786686020128,0.415843321485716,0.150870614156739,0.616365617189784
"350",350,0.917921303610357,-0.723592343436854,0.439104607145006,1.04134583978187,-0.830036825638513,0.477424631214424
"351",351,1.12469237192362,0.702285197791175,-0.115049696612047,0.863667926961677,0.726812584932737,-0.114438158301349
"352",352,-1.26322314869364,-0.194851638931516,0.638614162627152,-1.50916267422343,-0.199580317235425,0.621551046495484
"353",353,0.609083839024213,-0.822021051925647,-0.353030550628353,0.584330668628844,-0.719765948735709,-0.34282449774152
"354",354,-0.358170916536994,-2.04320590675325,0.346443206969518,-0.335524987184219,-2.00623235016524,0.33382535438969
"355",355,1.74866545336362,1.00898733205026,-0.209711470139671,1.83241217763255,0.957187075850526,-0.200567112443715
"356",356,-0.876802108746206,0.103492842172906,1.32103461027246,-0.962822518557586,0.123708798306701,1.39985273926073
"357",357,0.901821889303779,0.472636412368319,-2.22895088875493,0.897990864172561,0.425550207944057,-2.27291065905581
"358",358,-1.05962695843817,-1.4462939693464,-1.0200323390097,-0.991616248998694,-1.38209440808035,-1.01830283816675
"359",359,0.536864012540843,-0.692591542640777,-0.567263717768379,0.543827335445727,-0.754797837970362,-0.573125542805156
"360",360,-0.237405673530085,0.919228509832797,-0.0939268885672873,-0.226048465897285,0.872205992357903,-0.0955758419350818
"361",361,0.0873175600744676,-1.32503366538813,0.0680438122911532,0.0992684324275116,-1.52320039902448,0.069356821152635
"362",362,-0.313973574746599,0.141296246763706,0.434107978865861,-0.280991889546207,0.12489397737091,0.432845395994198
"363",363,0.136669167365863,-0.61478216001316,0.904796356306042,0.139072069808678,-0.608054740459922,1.01039494816035
"364",364,3.46364829706999,-0.70690543103573,-0.542299651036816,3.00168220357508,-0.774997025837884,-0.53988585122976
"365",365,-0.294949463089584,1.74635332714335,-0.428978411203033,-0.291334568558725,1.62864905472672,-0.419318775777516
"366",366,1.57406830786802,1.59730018736871,-1.68833753579477,1.82683821928126,1.67815119177804,-1.7214112130474
"367",367,0.366331179297286,-0.0619183757867424,-0.438199578696835,0.384976039838414,-0.0588401247058714,-0.419343818461135
"368",368,0.332903386810071,1.59919302099611,-0.0136571809511886,0.39382591023714,1.62835077272356,-0.0140327541388464
"369",369,-0.267266670262719,-0.0547528994396739,0.594015738314752,-0.263505398627606,-0.0529401326085028,0.63547606971005
"370",370,0.250105912435397,1.99123237893518,-0.0685639270222704,0.277744693857356,2.10298296531493,-0.0693183924544027
"371",371,-1.78307716851411,1.80544901135339,-1.94592722089923,-1.84372573646672,1.73092844088851,-1.83180659383158
"372",372,1.20102307617887,0.184892197911761,0.967505233767137,1.38067015736058,0.175520003281677,0.999819332018041
"373",373,1.17490448229589,-2.26847803570683,-0.718642546426854,1.33002802273504,-2.41764949927783,-0.717988013065274
"374",374,-0.40434113661007,-0.0305643448265888,0.512152378562818,-0.446871519249519,-0.030606134199404,0.499801705137049
"375",375,0.591534794830284,0.290271333788114,0.105800924899634,0.601941603016117,0.301473623681947,0.110395377120644
"376",376,-0.227008612264225,1.10507395785814,-1.27932548188138,-0.235918215453016,1.02731776383969,-1.26977021530732
"377",377,-0.0994635585747131,-0.449859604360284,-0.379238653807546,-0.0968640754973333,-0.454322593632659,-0.374866535339763
"378",378,-0.21813618692629,-2.25239996456383,1.00478525577579,-0.212340665514542,-2.29120002669277,0.993193909029767
"379",379,0.122487825891625,-1.09814437577695,0.68035197794131,0.122088731190754,-1.07353801386443,0.672861300000957
"380",380,1.35051377979749,1.04037422684422,-0.99787209976023,1.55014062562886,1.10253654201589,-0.964619974995113
"381",381,-0.050460444394068,0.124798554580815,-0.201679214181489,-0.050797022189534,0.116496262302276,-0.189446690274898
"382",382,-1.00150940445608,-1.0096606397709,0.851344536972015,-1.2064856820392,-1.05243352289717,0.849262699771966
"383",383,-1.89945680172935,0.3876443026153,-0.72734493813809,-2.13838227668812,0.417806361184572,-0.730281132833786
"384",384,-0.490200589475799,-0.639005193033901,-0.4321447444734,-0.606355542760223,-0.590155467305805,-0.411402513994405
"385",385,0.988060274705448,0.700822998493554,0.948758770436963,0.986263700001807,0.732644078277819,0.977373412955433
"386",386,1.98151873636404,1.11487329706689,-0.566510917986995,1.88566592130616,1.05042121285942,-0.540287920335583
"387",387,0.00763757372243407,1.17365070709324,-1.46468905786332,0.00753127746287494,1.09611805845377,-1.44847891490592
"388",388,0.554932784799528,-1.33332699754698,-0.868631388386638,0.563878230714439,-1.15500172390222,-0.879618074964011
"389",389,0.240751950919282,-1.23932945364329,-0.842034268672573,0.226514887366508,-1.31279627302092,-0.82721090753012
"390",390,-1.34396646412686,-1.02052093944269,-0.116477763673099,-1.70396718265967,-1.09349673025723,-0.115923667713513
"391",391,1.54503730849888,1.85333839830406,-1.53384054570938,1.29268117538427,1.76252021819182,-1.52857159916536
"392",392,-1.77622367984582,0.83397683219236,1.10328681941698,-1.38037886545576,0.779030831610542,1.08912411907143
"393",393,-0.205226634302574,1.68399499828325,1.19780413273882,-0.174071282272679,1.76131763173745,1.08358831598765
"394",394,-0.0693925039775764,0.116328100144098,0.358216517600198,-0.0723489899211952,0.119503050249159,0.333515372688512
"395",395,0.25787503067531,1.21716920928533,-0.817110054708168,0.266074579311208,1.34880461220853,-0.836966613180995
"396",396,-0.397533331126508,-0.340189572353278,-0.103851323923465,-0.383733505230072,-0.299833740861622,-0.0928572147276454
"397",397,-0.322045447767186,-1.34098936243221,-0.669124864708385,-0.305969386587811,-1.34934736492783,-0.725306088523771
"398",398,0.166719424289187,-0.312469619092635,0.313204474726633,0.136358677627319,-0.298808371556247,0.315092009395648
"399",399,-0.568125389822689,-0.10497457772391,-1.05331380198648,-0.544798636677225,-0.109439698919196,-1.06101140097116
"400",400,-0.903252676294239,0.830033316412109,-0.795033421027731,-0.98721928067473,0.827763481014297,-0.773216752431756
"401",401,0.650974533543848,1.46527650347788,0.1394551202061,0.597737061902974,1.37851394706744,0.138428973285726
"402",402,-0.764107948651744,1.61076884129011,0.398851127736566,-0.676404344173768,1.51240511417871,0.395370573047945
"403",403,-0.31900385113113,-0.255760360662681,1.30286894130461,-0.325699516152668,-0.24928829502551,1.26913088104971
"404",404,-0.135296148603308,-0.913095337122416,0.230871972274705,-0.13519551688614,-0.917515618164389,0.215279757972173
"405",405,-0.166756026567084,-1.14384566827104,1.55292791516138,-0.170767069063073,-1.02315605803944,1.43985611155672
"406",406,-0.139415950636136,-0.287425076968098,-0.250653379872419,-0.122899263506385,-0.320035536189978,-0.23780239080879
"407",407,-1.20218785923479,1.39718108196609,1.08078646992392,-0.990263455101484,1.40496265021304,1.03166469214366
"408",408,-0.720184352762137,0.933794310069924,-0.108098953888341,-0.652227308843668,0.930132787601234,-0.109852178050856
"409",409,1.65751805789364,-1.29906951811012,1.5274258298188,1.53822294861078,-1.30051376745011,1.54936737340514
"410",410,-0.421045777219065,-0.144316665319843,-1.31375601671518,-0.463845661805749,-0.152723418946597,-1.37855595401857
"411",411,-1.25099711492472,0.496080960431306,-0.217901301378248,-1.25931890802552,0.464355707595535,-0.220004400025227
"412",412,-0.434909977384203,-1.03894889747302,-1.38011905953351,-0.460540106581455,-1.0645880807902,-1.43419357953056
"413",413,-0.3490594559142,-0.503881707632533,-1.29538263162268,-0.360292054307312,-0.480782974795822,-1.32062909048124
"414",414,-0.227317711919875,1.38602161509796,-1.33993544813015,-0.200524549058453,1.57539623993186,-1.40325574716223
"415",415,-1.66432666322488,-0.0998265168960802,-1.01413426723879,-2.20263477923979,-0.108065748894986,-1.02741768059156
"416",416,1.50727285643226,0.61486625946786,-0.897994364443448,1.68360789027525,0.668428611928605,-0.826779059301335
"417",417,-0.20133833331865,0.571804690441418,-0.394042812312303,-0.22339871785451,0.596604814121856,-0.401936413057523
"418",418,0.576258715251941,0.561274610331243,0.442054842635533,0.534559196637558,0.513593859444812,0.475947605972221
"419",419,-0.226092847191682,-1.20168401434399,-0.734059427427623,-0.207475320064939,-1.14418114071569,-0.740791103244393
"420",420,-0.133349972831254,0.200729708828002,-1.36174588593636,-0.123228464955968,0.18339706806519,-1.42005362262597
"421",421,0.269537975606884,-0.65974651176843,-0.195933787084596,0.260854400269105,-0.599882497983533,-0.17996462753278
"422",422,0.226682721890741,0.433539328601061,1.0941272949578,0.251212115067883,0.497826485879883,1.12301256214649
"423",423,-1.08945477616563,-1.93209892088801,-0.798098368807423,-0.984765651316022,-2.11460269192318,-0.817291215996311
"424",424,-0.206048465781948,-0.39722209490723,0.274382497987503,-0.208308912865048,-0.405829155822313,0.260613937067983
"425",425,1.57504666914657,0.188636702115616,-0.00576806806818534,1.74121655597738,0.182149457221609,-0.005576217825699
"426",426,-0.000968343776483695,-0.676020518909816,1.56356261811213,-0.000852853182234841,-0.606181596981271,1.61360760019282
"427",427,1.91697935027651,0.737544441126956,-0.968396490771927,1.77779955034125,0.742837405453233,-1.03675557399422
"428",428,-0.905549248376089,-1.16217180785702,-0.587155016895018,-0.931146359396225,-1.19386609695071,-0.574134773906821
"429",429,0.369217635211839,0.872269619873616,-0.19997726128657,0.424973220554821,0.884370097654042,-0.186050781609501
"430",430,1.91088786565048,-0.243667097449205,-0.0956728472033888,2.14816629049007,-0.244868220916495,-0.0949787793477908
"431",431,-1.84556988601421,1.30238194465541,-0.594990199583214,-1.69615624870447,1.3479320015684,-0.60457103001779
"432",432,-0.39392549398228,0.122146607169563,-0.794013503779875,-0.331595627885097,0.114605171526969,-0.800446074329227
"433",433,0.357056948637032,-0.850504826898053,-1.56341207024162,0.356489563883483,-0.808947747687306,-1.51601691725571
"434",434,-0.246349830175622,-1.23602443712398,-0.308478008934412,-0.251255696748507,-1.28642666721629,-0.310094931248962
"435",435,-0.617398469760955,-3.05361161361305,0.281865573511756,-0.520922084791047,-2.99783113383683,0.290451485382236
"436",436,-1.64197951161831,-1.09569699713921,-0.156952913173224,-1.66114436251588,-1.07493274832114,-0.166892963561294
"437",437,-1.54921657000278,-0.303996918638376,0.12161004917807,-1.52529543574849,-0.28240515021322,0.130218908501838
"438",438,-1.18755460397147,-0.877773116927409,-1.57129463747785,-1.27775089284446,-0.845674906422979,-1.54188955711905
"439",439,-2.05940894468661,0.561571746377674,1.4436764929685,-2.37397942308625,0.576971841485144,1.32640216494879
"440",440,0.913530361240302,-0.54814376287665,0.489911307036865,0.863487516624332,-0.595236775837608,0.471441549454674
"441",441,0.442648662337284,-0.0983043618162524,-0.196450174855741,0.422084838510878,-0.108004138922754,-0.207575888487587
"442",442,1.93666333227271,-0.346279098280154,0.880495786204072,1.95920558809562,-0.411565313503739,0.906853802732249
"443",443,-1.24887464186454,-0.28084794601463,0.00675289422325926,-1.40649908009481,-0.291965791815107,0.0069128965756725
"444",444,-0.603796636639413,1.37354576635543,0.195727435090149,-0.652770324057458,1.38153318135995,0.20866321306264
"445",445,-1.80904773413559,1.0609996396364,0.982780432204514,-1.51446676151051,1.12574985322727,1.0093749159675
"446",446,-0.692363197954454,0.312222710616763,-0.481210074105936,-0.688494296915107,0.299061577760594,-0.484402441591653
"447",447,1.0443230148849,1.67053546959987,-1.51783730575971,1.08939398288134,1.82594124636827,-1.49545734086442
"448",448,1.58831222571939,1.38786562809416,-0.42603515365309,1.7051107244131,1.36622665137944,-0.429173317226398
"449",449,0.0307128315682341,-2.06353046175037,0.460754423250762,0.0281139760981093,-2.11615155086855,0.498444053975603
"450",450,-0.488270721211384,0.3702575099907,0.596542423040895,-0.479937397088515,0.410567577721473,0.567284365513813
"451",451,-0.469621504971773,-0.0751495164265494,0.76295551925418,-0.43920386247409,-0.0706699777347537,0.744986700778891
"452",452,-0.26857615072288,-0.323557902273603,-0.694110646271346,-0.300890983177255,-0.355606452502059,-0.670810431553419
"453",453,-1.9671681106435,-1.30823865819162,-0.394501235357619,-2.18681006261767,-1.25383774648281,-0.399755631689159
"454",454,0.32771906310398,-1.43888124696228,0.0288373862708277,0.343196600150842,-1.44438705153194,0.0280063765162277
"455",455,0.0400917157444149,0.575478848881977,-1.62517052231132,0.0397477782108932,0.581918758181325,-1.68423173214491
"456",456,-1.50340915902574,-2.12017917261876,0.237247764866143,-1.3872150570979,-2.03280567896546,0.229235594525082
"457",457,-0.130364278584882,-1.43897416539731,-0.214830258563385,-0.111758533021,-1.39617635866844,-0.235510050855232
"458",458,-2.37187808075087,0.618440836346136,0.959449863774303,-2.14743672814324,0.52871452302438,0.951399031374535
"459",459,1.91995320341327,-0.783231868761533,-1.59774771568589,2.05599585915503,-0.784886758305536,-1.59454896050931
"460",460,-1.41982073792017,0.374067735174325,0.654501554501046,-1.53144290731277,0.445560223759986,0.622454269103643
"461",461,-0.665012317169174,-0.273983905473744,-0.879937357304092,-0.630082145244014,-0.292596178793136,-0.912009116608736
"462",462,-1.07138431024856,0.341550597142368,-0.494375604826014,-1.11662034255929,0.347082735080309,-0.520323446079546
"463",463,-1.17665652448052,0.111343917276581,-0.556914035765231,-1.11079650511025,0.114933136494997,-0.564421735374337
"464",464,0.931423425275232,0.86997520872868,0.651664372450895,0.980395527102837,0.870159879222497,0.664028558259558
"465",465,-0.899041311763099,0.731166789133404,1.03684817481061,-0.927171580039513,0.771501390237742,1.04298200534593
"466",466,0.523596189939547,0.0694056390002232,1.39365250858244,0.473676784733934,0.0681732606977357,1.31766327708254
"467",467,1.75886702203232,-1.10978723489393,-1.18069575464847,1.62651463261607,-1.03575197755047,-1.18217722636946
"468",468,-1.29311288641704,1.73441831817604,-0.420062408604085,-1.43865096072357,1.93690213591247,-0.425825765952996
"469",469,-0.429695440900763,-0.0412308540841861,0.955860435510425,-0.456262824893907,-0.0425723846761284,1.00382197569178
"470",470,0.85998099938319,-0.981283045720664,0.0575214528198872,0.895542148605851,-1.02765723079303,0.0574133304843709
"471",471,1.18417635569598,-2.57761201790776,0.289108462482812,1.26440652916992,-2.61011646995546,0.278586013597589
"472",472,-0.549782227106562,-0.133926847779704,0.337064714132273,-0.601513559206577,-0.133922712048692,0.342306364843962
"473",473,0.357699907748255,-1.7323600160529,-0.04331181454151,0.333316091989787,-1.84803926726312,-0.0469852830982377
"474",474,-0.130694940249335,-0.507504724646149,1.48809832140825,-0.122031295853747,-0.50750370073663,1.44154659172347
"475",475,-0.570447971044658,1.92938652468018,0.841373307098295,-0.509259037845835,2.03566033133211,0.824372402128599
"476",476,-2.00463410904359,-1.36977130247925,0.297695105835799,-2.20761919307362,-1.40284077637737,0.280494917030719
"477",477,-0.209312086907599,0.481632084999072,0.514628920368323,-0.213771429822701,0.500923280816724,0.534832266516324
"478",478,-0.839026344092493,0.94076595813971,-0.154946301329377,-0.833547522767587,0.878393365485589,-0.165184741201398
"479",479,-0.162731326080665,-0.754026874246666,-0.615698981757529,-0.15555988113065,-0.741924465039381,-0.591631693257123
"480",480,-0.0576960988734051,-1.81216416883636,2.68878699807219,-0.0652847232065767,-1.96580494990878,2.69987013628903
"481",481,-0.397194245094355,0.209040315481281,1.70264911753726,-0.364991083933438,0.215244358627774,1.79864871750698
"482",482,1.53110828880579,-0.566632775966592,0.678933141795865,1.56544738523133,-0.652478898798707,0.706265606590381
"483",483,-1.40014872038572,-1.20258731614775,1.36945838106156,-1.34465242934206,-1.12791742794776,1.37848842845093
"484",484,0.0815588232429624,0.510628410208964,0.120202122373848,0.0884804109333861,0.514869073638903,0.123275732123424
"485",485,-2.25261542751999,-1.58119279626099,0.0593015629685617,-2.24614860337473,-1.56732176946722,0.0605059215538988
"486",486,-1.77464740205026,2.09264358289895,-1.70102984976964,-1.86298581818594,2.21922495235821,-1.74041404286816
"487",487,-1.50665288297267,-2.24824065735865,-1.5620827447434,-1.59237406907062,-2.25402787895971,-1.59450642308235
"488",488,-0.0298406432709727,-0.121208254371743,2.49434134757053,-0.0296731802381186,-0.134171803447416,2.50720971505499
"489",489,1.17936073944424,0.13655639145695,2.03458858882923,1.20281659666006,0.134378646679746,1.90232382971725
"490",490,2.53987784232817,-0.907471914080946,-0.82817252006155,2.35597452845604,-0.967554945190313,-0.832482241118878
"491",491,0.933893929236545,-0.492371804090141,0.165354991901997,0.762884300776326,-0.483498740232057,0.164514539405246
"492",492,-0.880437425276027,-0.876719837565428,-0.75212479945797,-0.870403032735915,-0.778536694178117,-0.824618889980186
