"","V1","V2","V3","V4","V5","V6","V7"
"247",247,-0.741824870173598,0.819362710645884,-0.188037216142066,-0.824664478692642,0.708392752703059,-0.191611801238103
"248",248,-0.227079759697266,0.237423441644521,1.86557550917066,-0.221036391626447,0.214561799018572,1.89404549870225
"249",249,1.05149079908769,-1.37918946323054,-0.0139048159286521,1.20114092571326,-1.61428484261374,-0.0142800184213998
"250",250,-0.555229861731911,-0.742459777578958,-0.538860279645559,-0.591773768322384,-0.759710610675433,-0.554765891637106
"251",251,0.659396256486687,-0.503929142459912,1.08571402800767,0.602896993019161,-0.531120222284213,1.05435789692033
"252",252,-1.30558045965046,-2.54201730411915,0.600735392654442,-1.43695808794171,-2.68064327899454,0.588100405222531
"253",253,-0.747318443695432,-0.0295516217583476,-2.09018153002057,-0.786313036685734,-0.0280651266850955,-2.08514442162881
"254",254,1.30714855877336,1.64758993479444,2.1046084537071,1.29256574507216,1.67354922949531,2.40056027412059
"255",255,1.10197391608676,0.0413971332251038,0.594198306232873,1.33249639753766,0.0434708146378714,0.622794497206326
"256",256,0.298491678384737,-0.39046623875423,1.15478649663377,0.24881143459887,-0.350235695758808,1.19215955794437
"257",257,0.0979680853406505,0.214670358148715,-0.044332558655684,0.1060867354425,0.198962418708449,-0.0424505108697222
"258",258,-1.02129044494202,-0.292093801678914,-1.91647677112684,-0.767799268152047,-0.253616577401086,-1.86772033955532
"259",259,-1.33520746947196,-1.33162965494494,-2.06393875824958,-1.52058241837757,-1.3609092691329,-2.09314649432286
"260",260,0.863956609404353,0.476079911956694,-1.25148961021848,0.927997169507158,0.526890879013365,-1.36799090254426
"261",261,-0.226600643070686,0.851216396025241,0.622491287101036,-0.214976374911935,0.769604178781613,0.618256419318724
"262",262,0.00656439028344812,0.353824907612426,-1.54563579844964,0.00718526828076667,0.374356732847575,-1.53179000894291
"263",263,-0.078127154624402,1.17866509486446,0.45410202975925,-0.0784902741365712,1.08175653557646,0.472073549761974
"264",264,1.23159716585234,1.98235173776116,-0.263570602128648,1.12544767819329,1.94366777438046,-0.25080172077869
"265",265,0.282899141400388,-0.130793852237238,0.242262814420997,0.278944964287382,-0.125123538856418,0.224570263197455
"266",266,-0.907603342821619,1.67708477289381,1.16291073881103,-1.01288307722344,1.53575206516436,1.18196511320272
"267",267,1.779579118911,2.82679866124317,-1.06676128070986,1.64602008836219,2.68507005869819,-1.05359888800001
"268",268,-0.216640949509629,1.25373723670087,-0.231747194219688,-0.215098245645795,1.21100221008159,-0.234621033221497
"269",269,0.500228233307545,-1.47902910067518,-0.343220106594753,0.42442035564511,-1.43684381550888,-0.319359824599843
"270",270,1.06708342441825,0.387509400833937,1.3849562386288,1.18706210994416,0.416242440083742,1.38008438573631
"271",271,-0.329435412391798,0.425713102201659,0.377215884671613,-0.3694563148222,0.430753362286371,0.36160307818021
"272",272,0.0623570067758775,-1.14714607434832,-0.480177060486293,0.0669592212016238,-1.14485569290627,-0.457623829298501
"273",273,-1.07610148946744,-1.32452340506693,-1.40740734059862,-1.00807922468314,-1.24212683657874,-1.40417124567024
"274",274,-0.640071464236413,-0.584130181416399,-1.27947796460453,-0.749513064614018,-0.573079449760912,-1.28510861661852
"275",275,0.387227951013684,0.851748434099403,-1.18611432026049,0.414203307914331,0.936545188479957,-1.28359474303218
"276",276,2.1067675658557,-0.509558002369048,-0.36142400253249,2.58760929411512,-0.524262287523772,-0.367600462827668
"277",277,1.1463848527253,1.85033304239938,-0.599508992398292,1.076591198514,1.86043776985161,-0.542026257254028
"278",278,-0.475286913035138,-0.674823067456671,-0.80809273108804,-0.426343362248493,-0.674264290534528,-0.815646735829262
"279",279,-0.398098010955934,-0.599149385747946,-0.340262773613711,-0.370767011623931,-0.584368794528446,-0.319803239595868
"280",280,-1.1069251503644,-1.03909226873531,-0.101146662333517,-1.22088020656849,-1.11669762283429,-0.099045887451947
"281",281,-0.495168032101891,-1.15607255527737,1.0627454568708,-0.508255675098961,-1.13829587054493,1.05076987702472
"282",282,0.118454651155671,1.28066824952974,0.463140249990101,0.110798988748303,1.37081432063887,0.454682103482425
"283",283,0.477893571441129,0.30108525201212,-0.403732471709394,0.47555411695804,0.307759051757978,-0.404246523062294
"284",284,-0.0865351461073033,0.158355025213652,-0.638083329161224,-0.095297751222079,0.169047657640846,-0.586208074630125
"285",285,-0.956936987869128,0.910908535676579,1.2113708532776,-0.927536560187465,0.99511517750715,1.17614276392952
"286",286,0.951873079899614,-0.845021657654445,-0.558525378945468,0.896569476553812,-0.842940585683843,-0.525947683820711
"287",287,0.642300613232344,-0.174548488844223,1.43342999404552,0.57035974594012,-0.192136034740484,1.47643679354924
"288",288,1.23916106573969,0.592339813117906,0.49601865105285,1.51009013412616,0.643124505546624,0.487777889678257
"289",289,-3.36174860071671,-1.1712501507187,1.29612414468129,-2.91041205015054,-1.09596874811638,1.30884727266377
"290",290,-0.0838270778858594,-0.151022373763102,-2.0891691483889,-0.0948772905305436,-0.153510055149405,-1.88702078912555
"291",291,-0.138941825056849,0.549381113770578,0.96846924717297,-0.130994111539288,0.530632493411006,0.994137035833984
"292",292,1.29758517069715,0.723487146307549,-1.95740311444256,1.40819465198922,0.622746186449576,-2.00128604380888
"293",293,0.270335090957033,-1.48185728808938,-0.234939808032065,0.244857652434525,-1.47413165798162,-0.228724249475611
"294",294,-0.482178364550852,0.727284452243999,-0.288499320512625,-0.573754750936789,0.706767983403753,-0.295951481737231
"295",295,-0.122853834277046,-1.88860005606979,0.0517210499060615,-0.117789607017248,-1.76596222514178,0.0532581985368977
"296",296,-0.746605416209582,0.824343420411699,-0.146579833575658,-0.654635294554653,0.825195027946551,-0.15122648309122
"297",297,1.0348881493967,-0.984936701054584,1.29950150853874,1.0339607445468,-1.02043932092545,1.37450437653238
"298",298,1.11913949913868,-0.332771249352969,0.388000316645605,0.915389979458795,-0.355813387615036,0.381204500562781
"299",299,-0.958529446784089,0.454019717997735,-0.401846711850073,-0.982190636718418,0.439668673608045,-0.403705207940383
"300",300,-1.94636174777315,-2.08302897112829,-0.600337998796648,-2.40914194824875,-2.08839151765824,-0.621674160145004
"301",301,-1.53275816611635,1.92306881094948,2.19970457288157,-1.51962630889182,1.95884572048037,2.26711299174602
"302",302,0.705435657770656,0.694673949505808,-0.647825693434917,0.589296595859101,0.626194241365423,-0.680562355479113
"303",303,-0.476047288385898,0.456858146472496,0.748574286077111,-0.481208147422734,0.415191417542746,0.750376189005299
"304",304,-0.103104181915801,0.762466097573643,0.0686095148272526,-0.097195945074322,0.873244134020035,0.0662969545383338
"305",305,0.601622450548442,-0.463923777606516,0.577278672563972,0.618373575506028,-0.500167065995394,0.582288900672697
"306",306,0.726136670465375,0.408195103597087,1.75110548855765,0.668167084990777,0.402827549139875,1.69727173096417
"307",307,2.62261930095493,0.475631636078314,0.375303675832978,2.50807209463394,0.451440973741325,0.361874339915461
"308",308,-0.416521088186242,0.162251014749868,-1.45850051127535,-0.364426112046735,0.147060776850148,-1.44606209587407
"309",309,-0.655692003465081,-0.343983180074437,-0.297225599203377,-0.720596996478931,-0.374608747994813,-0.286136655848063
"310",310,0.453958893925171,-1.32408959171813,2.18910412761956,0.517204715953523,-1.36068303200207,2.26137960017887
"311",311,-0.357419105096687,-0.656743135087139,-1.00939788188473,-0.310419333857522,-0.668617879124196,-0.995679578192025
"312",312,0.842943379470643,0.13782585623346,-0.26145241345904,0.937694031070704,0.127049840674981,-0.260253821540519
"313",313,-0.442375948943026,-0.319926906856752,-0.192018925171419,-0.394498768266636,-0.324523940256908,-0.196938585823285
"314",314,1.91090307266957,-0.307400506386911,-0.75789561965961,1.5235688656334,-0.294655394040092,-0.751792577712698
"315",315,-0.0585580490605471,-1.3383382318708,0.732964345254433,-0.0604605006992128,-1.23520256391424,0.73000632660589
"316",316,-0.515904723379379,2.78662874883963,-0.274985987820965,-0.518611243255669,2.9223952055481,-0.273944943996519
"317",317,0.880839352945929,-1.3398363146613,0.925689850603038,0.923102702699478,-1.31868012102876,0.884217034553572
"318",318,-0.998245271493795,0.835522225937861,-0.456182813664326,-0.894105458879853,0.870203974204966,-0.482812888480548
"319",319,0.869243142387615,-0.137836684147986,-2.03142812720762,0.687857148156475,-0.121672421911229,-1.98818408723377
"320",320,0.253213920090863,-2.74459055871325,-0.0152706467490905,0.268755751312809,-2.80628749530741,-0.0149273916551034
"321",321,-0.287169076203999,0.0325407623065494,0.258265821947861,-0.298021955261581,0.0304640777746989,0.255221153471321
"322",322,-1.55934872135022,0.373817600648062,0.802890028230432,-1.37026869215627,0.375354463170321,0.830574241655179
"323",323,-0.122888396659435,-0.65901449349198,-1.66855101034159,-0.125574268216335,-0.664960468041715,-1.59329710779111
"324",324,-0.894491239968677,-0.359670373887622,-1.38400063914453,-0.971255120015559,-0.405137552345368,-1.39358747006491
"325",325,-0.532295115607811,-0.0177013098811437,-0.241276161293908,-0.475718548297271,-0.0165661322507156,-0.225636881012924
"326",326,0.300316218315136,-0.613798095304035,0.959115328054294,0.267394888572295,-0.557579761259849,0.946854947788887
"327",327,0.121223352270362,0.558273183687056,-1.45427800176222,0.112883373977059,0.531035761947607,-1.45678764221498
"328",328,-1.80025438523415,-1.62521656307143,-0.90023229712487,-1.63584545883107,-1.55291802904064,-0.838659682486784
"329",329,0.462473606395077,-1.07672283616241,-1.25886336553541,0.442178772397713,-1.02069844903007,-1.24798983180019
"330",330,0.590392377071694,-0.544129808756119,0.150767020029747,0.545873099480616,-0.530930110269019,0.156693137399544
"331",331,-0.112800362908599,0.755592510829555,1.67407201920643,-0.115860669833673,0.680222839175576,1.6543626004876
"332",332,1.08077629778368,0.53113216439612,-1.52973026458882,0.910872308746666,0.487197894305696,-1.34342977984057
"333",333,0.393789154243846,-0.545655160431812,-1.9961428624495,0.381120349376217,-0.536119932102137,-1.94112956964806
"334",334,-0.416836443799941,-0.726953003974381,-0.143878780656624,-0.345019960332483,-0.73771065979299,-0.140740147377886
"335",335,0.935755309029099,1.20139915902741,-0.98930993766334,0.841484941423366,1.22682686194554,-0.968244167190867
"336",336,-1.38447440098427,-0.130371730755717,-0.693295039219705,-1.73194021743227,-0.132813453432896,-0.668435678415184
"337",337,-0.977004045004012,-1.48278133529953,0.597285698337473,-1.06311201871099,-1.60474777572473,0.591168601921213
"338",338,0.343987244422113,0.477761840040369,1.42209704759072,0.373718971350543,0.469412102037443,1.3803630515405
"339",339,0.682155254004245,0.970614939719804,-1.22042384525124,0.619134976579876,0.980891101886821,-1.19761781100305
"340",340,0.777471585903755,2.19548119087872,1.14820676664204,0.65098982818155,2.11638232273566,1.14443263456325
"341",341,0.788704571166914,0.0152728611832866,0.409184881958538,0.93154970348683,0.0161006937654865,0.397418131683513
"342",342,0.00206231428433121,-1.4275379412972,-1.3551065160496,0.00195929103418715,-1.18110420723535,-1.26122047473893
"343",343,1.41569646397905,-0.995649460779306,-1.02883990280371,1.24877640899748,-1.05522481451158,-1.00805549764782
"344",344,0.787012049098119,0.778287172645936,-0.873869916630424,0.750340357313302,0.845250019334017,-0.845126836000307
"345",345,-0.089140682162371,-0.118112199617389,-0.0941522416642062,-0.0910852167791741,-0.118244364894865,-0.0875121569200048
"346",346,-0.0142766570863642,0.0102914393900313,-0.627835151330535,-0.0154883461097529,0.0107944808893507,-0.685415721612547
"347",347,-0.274015699514176,-0.0754712572936943,0.945931056116506,-0.269924545323381,-0.0748288427909715,0.980093508153906
"348",348,0.63963689648932,-0.0329125655644775,0.775548909513212,0.728256131346369,-0.0389686166713711,0.843241792686542
"349",349,-0.0690427722551013,0.874240995732275,0.348541974921903,-0.0700293853114422,0.804883739982149,0.324993179841356
"350",350,0.867892921402184,-0.915223922062079,0.455847643340297,0.974711648395121,-1.04715803483283,0.495338462730934
"351",351,1.22535063567644,0.651745837213553,-0.37750677837994,0.945401967106452,0.67407934205768,-0.375618983048015
"352",352,-1.65586198009752,-0.639951479453008,0.234236228749018,-1.98494920021002,-0.656311528011199,0.228163603040619
"353",353,0.107868288307755,-1.17140704487333,0.162708670070495,0.102188909331413,-1.02131141099108,0.157920250887657
"354",354,-0.280773731962663,-1.64438380509381,0.203473201676957,-0.261787724745433,-1.61441025263776,0.195985023390371
"355",355,1.56494423986203,1.22603182497479,-0.677286051746899,1.65467828895727,1.1692024854911,-0.64927766498761
"356",356,-0.628349249972327,0.428566028115435,1.49489990973654,-0.686377262090368,0.51066560816158,1.58431466531862
"357",357,0.885030885272812,0.805565224944755,-1.63983657710628,0.884269270662494,0.724196322028274,-1.6741333898048
"358",358,-1.75944271721057,-1.32092269146102,-0.735004592473272,-1.65703715533627,-1.26264692048098,-0.731912918543488
"359",359,0.232159253868117,-0.82461479570733,0.000885965981618738,0.236290490617054,-0.896723634670325,0.00089469725342395
"360",360,-0.609121474805218,0.548102249311501,0.178273363650418,-0.585454479278916,0.520552505331115,0.181584546241621
"361",361,0.0725734310666714,-1.17095751204232,-0.0186219554460104,0.0829674074610136,-1.34209643807433,-0.0189537243855219
"362",362,-0.396561656472736,-0.258251343256268,1.26700943041807,-0.354655181556764,-0.227641884852356,1.26089429066863
"363",363,0.155226185032704,-0.652774130528523,-0.00286897730421929,0.158166478095859,-0.647574509013177,-0.00320209510606437
"364",364,3.84764201879506,-0.983592852972233,-0.652007387665858,3.3275885644381,-1.07287471357002,-0.647875035250844
"365",365,-0.818452871701846,2.23108204477192,0.438107154431829,-0.818399113385699,2.08223728589421,0.427495468330655
"366",366,1.73769982887725,1.5225528482409,-1.73615871692049,2.02736019916783,1.60414397939818,-1.77121779257822
"367",367,-0.102374331721616,-0.128949692351192,-0.591216176385155,-0.106001800881918,-0.122719192176845,-0.567380067218472
"368",368,0.150503151790962,0.911480578713885,0.129101830902564,0.177833108488169,0.929615918804237,0.132664839660141
"369",369,-0.0271582117494579,0.452754572685071,0.400806710443609,-0.0267895206546821,0.437999154410362,0.429460616426341
"370",370,-0.0310293307448932,1.65127310206,-0.175965262070889,-0.0345382134224493,1.74688954616551,-0.178048437408179
"371",371,-1.71692915020354,1.6418271505276,-2.07463943497371,-1.76293186211893,1.57538510157109,-1.95263623000153
"372",372,0.675149510298975,0.816798650955982,0.974992537354524,0.779452763406639,0.778859678879491,1.01022376501409
"373",373,0.84795653151118,-2.02977351415663,-0.915301191412079,0.955261097548923,-2.15208724319337,-0.913628840002928
"374",374,-0.675432954182287,0.317360163715842,0.884774406385215,-0.752594900636827,0.318767732639149,0.865712519000049
"375",375,0.852719159639824,0.598650335151277,0.501385668421678,0.870601382266485,0.623489221907664,0.523528510067947
"376",376,-0.259259116009749,1.27494206436106,-1.33326118427161,-0.270710259748245,1.1856359665015,-1.32374708895536
"377",377,0.0515524835965722,-0.194297892870521,-0.250611606107724,0.0504146566960477,-0.196666589381984,-0.248041311290582
"378",378,-0.447164257741751,-2.21699614840144,0.812492473247652,-0.43200318486849,-2.25180475870702,0.804412739971901
"379",379,0.710683547779766,-0.73409714405177,0.340193791137303,0.708670316979414,-0.717154211413479,0.336586783954529
"380",380,1.00929324492489,0.392020554940641,-1.16506590600755,1.1553855203854,0.415098718441495,-1.12418520669877
"381",381,0.0778951483794855,-0.295891152397419,-0.543611160303316,0.0773801501964366,-0.275222674015776,-0.510743264774853
"382",382,-1.5082691256022,-1.15861759844335,0.995148378687758,-1.81826336744874,-1.20253154372495,0.994400636577863
"383",383,-1.99992266501573,-0.417108391995654,-0.660679988288431,-2.24905585083889,-0.449029899442163,-0.664501581351348
"384",384,-0.228549890494169,-0.839060920737413,-0.728891967202505,-0.282068297580668,-0.775621144515027,-0.69435636906546
"385",385,0.400361792856188,1.18356976932753,1.57634296331658,0.399778162626044,1.24077021022853,1.62638570295755
"386",386,1.56704388483851,0.870821367446022,-0.599856993041143,1.4887381615478,0.822356109624342,-0.571760599549767
"387",387,-0.0102641991474101,0.930471434685889,-1.179606368143,-0.0102258717896681,0.874559747232106,-1.16894569101861
"388",388,0.44704015980523,-1.38405140696247,-0.370473339170065,0.456088571972661,-1.20343185599393,-0.374827851784011
"389",389,0.375796847202549,-1.33633823602463,-1.38498455174198,0.355956711560926,-1.41583808095896,-1.36178001731112
"390",390,-1.61643123939384,-0.904690228618634,-0.531252418441956,-2.05126398066547,-0.967354390002852,-0.528373410928751
"391",391,1.56697950587452,2.3281176276199,-1.11370925025724,1.30790525286366,2.21783499922837,-1.11093870174827
"392",392,-1.29891023401467,0.829991369108874,1.2053658832906,-1.00748868704454,0.771423432071584,1.19164212415798
"393",393,-0.214520859597969,1.6111288804087,1.0631285860719,-0.181818721324585,1.68730605350176,0.962516777127102
"394",394,0.67127950151317,0.25825916279067,0.772946870264285,0.702601927345366,0.266372762157052,0.719334970977437
"395",395,0.288544083901179,1.13044948517532,-0.994225837793389,0.298147122135683,1.25266144251101,-1.0193859175673
"396",396,-0.728726880073266,-0.72435124425586,0.242006676826989,-0.704908408732607,-0.639949908878022,0.216432075461764
"397",397,0.246432293164663,-1.37237223473885,0.0981790247764947,0.233507220749309,-1.38122736217129,0.106613232028005
"398",398,0.161786076895013,0.0379088655193884,0.891221740968019,0.133477155013995,0.0362850365365118,0.899807810212689
"399",399,-0.874771512717539,0.0170279053331003,-1.43492118745564,-0.838251121702328,0.0177794875563737,-1.44598495935309
"400",400,-1.11354215161742,-0.18299000120364,-0.738927038126295,-1.20492563344286,-0.181497529270896,-0.718863108828392
"401",401,-0.00932876665897359,1.64167277182469,-0.147769726723067,-0.0085022233262533,1.54107728662467,-0.146619626989845
"402",402,-1.02336902756724,0.995225608705375,0.385211006748801,-0.898011291374543,0.934145401061753,0.381878495405903
"403",403,0.327463102095474,0.174621449719182,1.0606936850247,0.334939855639556,0.170534211330117,1.03367459728263
"404",404,-0.199918948362665,-0.879572236376245,0.280909611189952,-0.199615336118383,-0.882124889906159,0.261529021231062
"405",405,-0.107358107560453,-1.18071545911215,2.00039417497841,-0.110082737450204,-1.05402564914666,1.85328487517586
"406",406,0.0185944994497634,0.122685892020499,-0.228015731152952,0.0164753933533562,0.136287265170701,-0.216386737078157
"407",407,-1.48592599357323,1.01342716329839,1.1688378889164,-1.22739248286632,1.02229100339621,1.11780599561078
"408",408,-0.759363047174364,1.35220625695134,0.553555206946475,-0.682606474529533,1.34037124052759,0.562312633601078
"409",409,0.99391631771776,-1.604702530037,1.90101354159258,0.920927408336658,-1.61087973524226,1.92786383125981
"410",410,-0.715657436088919,-0.361358794781013,-1.60813681359177,-0.790074094067125,-0.382084979527819,-1.68758392191771
"411",411,-1.01243635762803,0.650610037901687,-0.553473618517007,-1.02179499224322,0.608091076238804,-0.558900908006432
"412",412,-0.355085079872013,-0.167012368902023,-1.32313728747888,-0.374905860197295,-0.170867132876327,-1.37615904213445
"413",413,-0.866687700849829,-0.743797216383111,-1.70732768212385,-0.897581818503893,-0.711664054354528,-1.73892473624895
"414",414,0.18809119550985,1.36854046307297,-1.59762839516725,0.165775503386512,1.55484380516435,-1.67335224055981
"415",415,-2.28396257501231,0.385097164362857,-1.28211265179266,-3.00795364593684,0.417471200254419,-1.29649478315607
"416",416,1.59375729449069,0.750022860467044,-1.14531428244612,1.7714590354961,0.814991141229968,-1.05484390356768
"417",417,-0.214061501432672,0.740256841588025,-0.358746920457771,-0.237039031557405,0.772276370423789,-0.365393361162271
"418",418,0.776733383129439,0.505381320776623,-0.31602945042195,0.723907841549861,0.463571710584859,-0.339889611577011
"419",419,-0.154556787579355,-0.984252222357244,-0.756908867921307,-0.142591363649345,-0.93896033463739,-0.764423842759383
"420",420,-0.388110843256916,-0.401106785805733,-0.921673453567178,-0.358624764826521,-0.36637313440332,-0.960228222575877
"421",421,0.49339707794601,-0.408368249879056,-0.566939983850445,0.480047658582667,-0.371700282681498,-0.521504820649772
"422",422,0.759736684088193,-0.0350889578998486,1.07688181919448,0.841584409608909,-0.0403240707229311,1.10562954213017
"423",423,-1.11357684482237,-2.35506457417734,-0.54407635646109,-1.01093107989111,-2.58543090151669,-0.556361562748529
"424",424,0.237505904155419,-0.0928407785978553,0.668633778725129,0.238924668587393,-0.0948216004311344,0.634305724458168
"425",425,1.77586275628955,-0.534889242262554,0.220900154047939,1.97045139211683,-0.517587357371942,0.213291633528176
"426",426,0.320027442640233,0.0882624195638636,1.19162446311734,0.280078907103592,0.0788693879791616,1.22858408379483
"427",427,1.61295234447413,0.77468096590974,-0.797629687094231,1.49356208609213,0.78217207330025,-0.854252943261384
"428",428,-0.945486385203778,-0.955353248528316,-0.869638849019384,-0.968821183034856,-0.980565846570028,-0.84893367783245
"429",429,-0.402318870518424,1.41669204749056,0.0423902103575998,-0.458188261946665,1.43328912456353,0.039317525458986
"430",430,1.46646609280111,-0.337945499334303,-0.24080648124468,1.64197113059381,-0.339514436033917,-0.238838067761629
"431",431,-1.81356353601802,1.13228973823605,-0.682151052170784,-1.67323645714905,1.172649256761,-0.693043488880948
"432",432,-0.683141355878095,0.274671366658655,-1.04591521738867,-0.576910303106382,0.25871422391594,-1.05344883299626
"433",433,0.90250662261637,-0.859132275111358,-1.70989470194658,0.904435043419031,-0.816454462413608,-1.65942354857287
"434",434,-0.180890445274225,-1.43092669462557,-0.456525911293754,-0.184580782366454,-1.49568403976658,-0.458617053976154
"435",435,-0.763783648848774,-3.21683725281991,0.447977516076358,-0.649011465389891,-3.16979611106802,0.462496700132859
"436",436,-1.14898249735366,-0.584328396542776,-0.584015160308449,-1.17145693898609,-0.574481687343998,-0.621286065461652
"437",437,-1.75610395818959,0.0158413729501931,0.181077248033665,-1.75194258142463,0.0148410261221387,0.194310483896331
"438",438,-1.03319258423123,-1.15679140432655,-1.47468187050663,-1.11018824931016,-1.11153748750341,-1.4506060551947
"439",439,-2.08071499278292,0.967577418266474,1.12852783274637,-2.41702020757852,0.995310860338268,1.03972132804298
"440",440,1.10456600508959,-0.285880534243477,0.420777747876954,1.04077293765847,-0.311365702092558,0.405735591767582
"441",441,0.971332689082479,0.401483891978767,-0.230808165612462,0.928561858980843,0.44371551852821,-0.244218956966888
"442",442,2.01106075236627,-0.382818983444527,0.404387211895075,2.03018440852684,-0.45563103910621,0.416359116030424
"443",443,-1.32292530316105,-0.274619966295974,0.638225576470012,-1.48934399862606,-0.285841958681012,0.653568851170126
"444",444,-0.577374616846151,1.44474116568276,-0.116826372153106,-0.627154303806887,1.45025310070711,-0.124402493941943
"445",445,-1.81627380537591,0.662291469341177,0.905760011919682,-1.51043181348636,0.699956730084842,0.929707094028517
"446",446,-0.869788429731536,0.0185301675125496,0.0221312013551565,-0.863803597647765,0.0176744141813347,0.0222662866777134
"447",447,0.756076629172886,1.45212252362837,-1.11536295305077,0.790131527932507,1.58728036159954,-1.09917773739221
"448",448,0.895251722230614,0.740128572427131,-0.390789469519554,0.961298554998739,0.72942970139695,-0.393298044461844
"449",449,-0.200750471431067,-2.04141257394044,0.0988207776203928,-0.183794084626044,-2.09243979723291,0.106628098846646
"450",450,-0.508832214037056,0.245299117260972,0.624378901567087,-0.50848788484341,0.272743442190229,0.594221133221145
"451",451,-0.0149256534624072,-0.0553829814152206,1.09551032408851,-0.0138893068826425,-0.0519050707732472,1.06902038243657
"452",452,0.0772412345931733,0.167251983567585,-0.570718729390747,0.087245853065458,0.184029543661389,-0.553491316868228
"453",453,-1.35221051745934,-0.926155205505183,-0.199737514295397,-1.51999845678035,-0.887494465834411,-0.202412109898252
"454",454,0.699243757268436,-1.57271933951046,-0.269434989788757,0.732748592775133,-1.57271387002095,-0.261241178790225
"455",455,0.303610902197609,0.232177555191672,-1.36559035654913,0.300933784818476,0.234545990536533,-1.41384563020002
"456",456,-0.975206437410617,-2.1083781192947,0.431393532202027,-0.897382828654123,-2.0223868106196,0.41713891578986
"457",457,0.284801344427015,-2.49873049394711,-0.641254283729481,0.245675480819119,-2.42862982102103,-0.702786928769601
"458",458,-2.05901543228606,0.54086664033385,0.941556120197778,-1.86997743512428,0.464894676101604,0.936244379699813
"459",459,2.08963469740122,-0.368848467931085,-1.5893450511865,2.2374883880954,-0.369158885286905,-1.58525418287672
"460",460,-1.35834568748052,0.0363202858571625,0.470564772378925,-1.45549244281877,0.0430790655985403,0.446838894967694
"461",461,-0.697505416238934,-0.778955827413485,-0.835980435140882,-0.661823197260057,-0.832163547203761,-0.867756922935557
"462",462,-0.904376490050019,0.349234693853681,-0.716030204523247,-0.947013459794416,0.354958968558483,-0.753042119351365
"463",463,-1.12344151681419,0.0555794227438272,-1.19301985704756,-1.05028732429562,0.057333810368275,-1.20736080458434
"464",464,0.330696998406166,0.59068266261668,0.735041718852298,0.345921129365366,0.590051829255735,0.749627718382431
"465",465,-0.955148357552511,-0.0451002139331338,1.11691748495675,-0.995359262700333,-0.0477778200168746,1.12684237532763
"466",466,0.0203836505555131,0.402307727019724,0.63603569693254,0.0183397428373032,0.393588480113761,0.603513428119296
"467",467,1.81954392453279,-0.489967619325216,-1.64174940692069,1.69529788847927,-0.457135039259366,-1.64516337167008
"468",468,-1.26072812877313,1.53451520572501,-0.513338922808619,-1.38906323926486,1.7009584028288,-0.520217421020669
"469",469,-0.527197284943287,-0.659725377031524,1.08679651052588,-0.561996947508024,-0.682507669864681,1.14100957388169
"470",470,1.2927751889797,-0.784018601658611,0.398580134239271,1.36004572363596,-0.824852920467231,0.399052427248321
"471",471,1.42507655464073,-2.72419408207334,0.0611085575827618,1.5146403525888,-2.75614462320401,0.0588677326948149
"472",472,-0.124436041234436,-0.16205470322181,0.352175126094,-0.13687842990084,-0.162267307773809,0.358179906956472
"473",473,0.677583687809904,-1.93928125179851,-0.0214519035273783,0.626818258165241,-2.05745159973394,-0.023254538298068
"474",474,-0.353253274278039,-0.992798062063353,1.179015521503,-0.33133178901231,-0.996951042920789,1.14372094004806
"475",475,-0.180750969906225,2.0228410000627,0.429464662665663,-0.160297640153782,2.13620776083198,0.420439330308771
"476",476,-1.48671802636172,-0.872308533041946,0.147888615946515,-1.63557571782719,-0.893348736948768,0.139273457434182
"477",477,-0.426729096075707,0.699892167805754,0.566563655310297,-0.436439548740306,0.728547347575152,0.588260044334378
"478",478,0.130354000782854,1.07142459318017,0.0652474863124862,0.128401939035937,0.993995375938532,0.0694656877064009
"479",479,-0.647658824414706,-0.554240687527317,-0.360124536093351,-0.616458424295198,-0.544605015635376,-0.346478240034797
"480",480,-0.00465123669477929,-1.77202331781356,3.10871182874501,-0.00522136392138935,-1.9226974602475,3.12405530100486
"481",481,-0.552272250690584,-0.322548442101689,1.42342094230109,-0.508603911252465,-0.33247793238679,1.50741901874735
"482",482,1.19575615951407,-0.893064815047215,0.443588613732426,1.23575002134193,-1.03011056121573,0.46148339386659
"483",483,-1.07384845071674,-1.23452424148256,1.69471585758252,-1.02943625213812,-1.15971093908795,1.70466911993125
"484",484,0.363515999325329,0.711498565270083,0.123435601621228,0.392113410132469,0.717340366607222,0.126525131860733
"485",485,-2.27970915218425,-1.14928707449941,0.534985977531655,-2.26786488509285,-1.13746676772546,0.544128661129189
"486",486,-1.7827311784321,1.99845132946919,-1.4756268005043,-1.88917087896856,2.12079671763781,-1.51367165170167
"487",487,-1.57900120064576,-2.0997672084686,-1.60985569098132,-1.67103004645703,-2.10037957414217,-1.64298087807146
"488",488,0.0507222222724402,0.503815731026622,2.22932260205269,0.0508496170423069,0.557827768257631,2.24100739434779
"489",489,1.10978331047482,0.142632018336865,1.59509867043603,1.1402838461295,0.140298041894307,1.49058142085738
"490",490,1.87835034195833,-0.872234496641998,-0.789525601318475,1.73896226679992,-0.929097917124849,-0.794391877617723
"491",491,0.614147111009834,-0.742461070581024,0.285900120690421,0.504683048273719,-0.731894910271182,0.28474634985168
"492",492,-0.688822136594791,-0.920950914985034,-0.788295521081489,-0.678977185996737,-0.815935740669868,-0.863814236009988
"493",493,-0.297098477501973,1.04353947332961,-0.298581045590038,-0.292110992215268,0.98698655645216,-0.28874933922122
